Timestamp,Symbol,Price,Type,Status
2026-03-21T21:47:50.700763,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:47:50.701739,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:47:54.107076,BTC-USD (Coinbase),69261.23,MARKET_DATA,REAL
2026-03-21T21:47:54.209074,KXBTC15M-26MAR212300-00 (15m),0.56,MARKET_DATA,REAL
2026-03-21T21:47:56.146631,KXBTCD-26MAR2123-T69299.99 (1h),0.32,MARKET_DATA,REAL
2026-03-21T21:47:56.224180,KXBTCD-26MAR2123-T69099.99 (1h),0.95,MARKET_DATA,REAL
2026-03-21T21:47:56.312116,KXBTCD-26MAR2123-T69499.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T21:47:57.609911,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:47:57.610438,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:47:59.774449,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:47:59.775678,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:48:02.021648,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:02.022397,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:48:04.163273,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:04.163788,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:48:07.546049,BTC-USD (Coinbase),69277.95,MARKET_DATA,REAL
2026-03-21T21:48:07.656376,KXBTC15M-26MAR212300-00 (15m),0.64,MARKET_DATA,REAL
2026-03-21T21:48:09.606641,KXBTCD-26MAR2123-T69299.99 (1h),0.42,MARKET_DATA,REAL
2026-03-21T21:48:09.687111,KXBTCD-26MAR2123-T69099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-21T21:48:09.764088,KXBTCD-26MAR2123-T69499.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T21:48:09.846876,KXBTCD-26MAR2123-T69299.99,0.58,SIGNAL_BUY,EXECUTED
2026-03-21T21:48:11.008087,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:11.008532,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:48:13.229047,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:13.229799,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:48:15.405010,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:15.405625,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:48:17.688880,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:17.689191,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:48:21.146480,BTC-USD (Coinbase),69268.59,MARKET_DATA,REAL
2026-03-21T21:48:21.229911,KXBTC15M-26MAR212300-00 (15m),0.63,MARKET_DATA,REAL
2026-03-21T21:48:23.204816,KXBTCD-26MAR2123-T69299.99 (1h),0.34,MARKET_DATA,REAL
2026-03-21T21:48:23.286163,KXBTCD-26MAR2123-T69099.99 (1h),0.95,MARKET_DATA,REAL
2026-03-21T21:48:23.372958,KXBTCD-26MAR2123-T69499.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T21:48:24.627850,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:24.628638,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:48:26.859325,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:26.860349,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:48:29.060815,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:29.061214,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:48:31.260635,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:31.261108,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:48:34.780910,BTC-USD (Coinbase),69290.34,MARKET_DATA,REAL
2026-03-21T21:48:34.857530,KXBTC15M-26MAR212300-00 (15m),0.65,MARKET_DATA,REAL
2026-03-21T21:48:36.939858,KXBTCD-26MAR2123-T69299.99 (1h),0.44,MARKET_DATA,REAL
2026-03-21T21:48:37.020502,KXBTCD-26MAR2123-T69099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-21T21:48:37.103578,KXBTCD-26MAR2123-T69499.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T21:48:38.330847,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:38.331850,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:48:40.546971,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:40.547381,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:48:42.646708,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:42.648009,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:48:44.809390,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:44.809980,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:48:48.249845,BTC-USD (Coinbase),69298.84,MARKET_DATA,REAL
2026-03-21T21:48:48.401864,KXBTC15M-26MAR212300-00 (15m),0.73,MARKET_DATA,REAL
2026-03-21T21:48:50.335407,KXBTCD-26MAR2123-T69299.99 (1h),0.47,MARKET_DATA,REAL
2026-03-21T21:48:50.420858,KXBTCD-26MAR2123-T69099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-21T21:48:50.499816,KXBTCD-26MAR2123-T69499.99 (1h),0.03,MARKET_DATA,REAL
2026-03-21T21:48:52.788024,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:52.788765,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:48:55.938222,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:55.939412,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:48:59.436001,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:48:59.436752,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:49:02.683022,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:02.683630,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:49:06.069158,BTC-USD (Coinbase),69321.6,MARKET_DATA,REAL
2026-03-21T21:49:06.153232,KXBTC15M-26MAR212300-00 (15m),0.79,MARKET_DATA,REAL
2026-03-21T21:49:08.050910,KXBTCD-26MAR2123-T69299.99 (1h),0.56,MARKET_DATA,REAL
2026-03-21T21:49:08.133905,KXBTCD-26MAR2123-T69099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-21T21:49:08.214345,KXBTCD-26MAR2123-T69499.99 (1h),0.05,MARKET_DATA,REAL
2026-03-21T21:49:09.506211,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:09.507363,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:49:11.722596,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:11.723074,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:49:14.082015,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:14.082461,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:49:16.250962,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:16.251648,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:49:19.636837,BTC-USD (Coinbase),69300.01,MARKET_DATA,REAL
2026-03-21T21:49:19.716997,KXBTC15M-26MAR212300-00 (15m),0.75,MARKET_DATA,REAL
2026-03-21T21:49:21.673019,KXBTCD-26MAR2123-T69299.99 (1h),0.5,MARKET_DATA,REAL
2026-03-21T21:49:21.760751,KXBTCD-26MAR2123-T69099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-21T21:49:21.839402,KXBTCD-26MAR2123-T69499.99 (1h),0.03,MARKET_DATA,REAL
2026-03-21T21:49:23.066039,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:23.066685,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:49:25.285567,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:25.286092,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:49:27.460217,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:27.460623,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:49:29.659743,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:29.660355,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:49:33.040332,BTC-USD (Coinbase),69302.63,MARKET_DATA,REAL
2026-03-21T21:49:33.118278,KXBTC15M-26MAR212300-00 (15m),0.76,MARKET_DATA,REAL
2026-03-21T21:49:35.049788,KXBTCD-26MAR2123-T69299.99 (1h),0.48,MARKET_DATA,REAL
2026-03-21T21:49:35.127464,KXBTCD-26MAR2123-T69099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-21T21:49:35.206386,KXBTCD-26MAR2123-T69499.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T21:49:36.466557,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:36.467152,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:49:38.610419,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:38.610810,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:49:40.798218,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:40.798871,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:49:43.038765,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:43.039372,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:49:46.407245,BTC-USD (Coinbase),69293.7,MARKET_DATA,REAL
2026-03-21T21:49:46.485186,KXBTC15M-26MAR212300-00 (15m),0.75,MARKET_DATA,REAL
2026-03-21T21:49:48.424846,KXBTCD-26MAR2123-T69299.99 (1h),0.42,MARKET_DATA,REAL
2026-03-21T21:49:48.503900,KXBTCD-26MAR2123-T69099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-21T21:49:48.637106,KXBTCD-26MAR2123-T69499.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T21:49:49.924808,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:49.925282,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:49:52.046985,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:52.047648,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:49:54.271004,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:54.271530,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:49:56.367089,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:49:56.367682,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:49:59.764709,BTC-USD (Coinbase),69290.55,MARKET_DATA,REAL
2026-03-21T21:49:59.918276,KXBTC15M-26MAR212300-00 (15m),0.7,MARKET_DATA,REAL
2026-03-21T21:50:01.828970,KXBTCD-26MAR2123-T69299.99 (1h),0.42,MARKET_DATA,REAL
2026-03-21T21:50:01.907778,KXBTCD-26MAR2123-T69099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-21T21:50:01.989086,KXBTCD-26MAR2123-T69499.99 (1h),0.03,MARKET_DATA,REAL
2026-03-21T21:50:04.324256,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:04.324736,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:50:07.557447,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:07.558023,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:50:10.761262,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:10.761994,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:50:13.954010,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:13.955128,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:50:17.333199,BTC-USD (Coinbase),69293.71,MARKET_DATA,REAL
2026-03-21T21:50:17.440470,KXBTC15M-26MAR212300-00 (15m),0.74,MARKET_DATA,REAL
2026-03-21T21:50:19.331221,KXBTCD-26MAR2123-T69299.99 (1h),0.43,MARKET_DATA,REAL
2026-03-21T21:50:19.412175,KXBTCD-26MAR2123-T69099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-21T21:50:19.489243,KXBTCD-26MAR2123-T69499.99 (1h),0.03,MARKET_DATA,REAL
2026-03-21T21:50:20.785934,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:20.786419,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:50:22.949862,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:22.950341,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:50:25.139947,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:25.140706,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:50:27.389792,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:27.390603,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:50:30.779149,BTC-USD (Coinbase),69279.47,MARKET_DATA,REAL
2026-03-21T21:50:30.886214,KXBTC15M-26MAR212300-00 (15m),0.68,MARKET_DATA,REAL
2026-03-21T21:50:32.847554,KXBTCD-26MAR2123-T69299.99 (1h),0.4,MARKET_DATA,REAL
2026-03-21T21:50:32.927337,KXBTCD-26MAR2123-T69099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-21T21:50:33.007577,KXBTCD-26MAR2123-T69499.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T21:50:34.277806,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:34.278200,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:50:36.466340,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:36.466825,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:50:38.619623,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:38.620341,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:50:40.783220,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:40.784841,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:50:44.177852,BTC-USD (Coinbase),69247.66,MARKET_DATA,REAL
2026-03-21T21:50:44.261246,KXBTC15M-26MAR212300-00 (15m),0.64,MARKET_DATA,REAL
2026-03-21T21:50:46.215824,KXBTCD-26MAR2123-T69299.99 (1h),0.31,MARKET_DATA,REAL
2026-03-21T21:50:46.294372,KXBTCD-26MAR2123-T69099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-21T21:50:46.373847,KXBTCD-26MAR2123-T69499.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T21:50:47.717794,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:47.718339,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:50:49.843821,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:49.844459,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:50:51.959103,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:51.959482,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:50:54.131527,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:50:54.132189,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-21T21:50:57.502481,BTC-USD (Coinbase),69259.49,MARKET_DATA,REAL
2026-03-21T21:50:57.580998,KXBTC15M-26MAR212300-00 (15m),0.56,MARKET_DATA,REAL
2026-03-21T21:50:59.576520,KXBTCD-26MAR2123-T69299.99 (1h),0.28,MARKET_DATA,REAL
2026-03-21T21:50:59.658853,KXBTCD-26MAR2123-T69099.99 (1h),0.95,MARKET_DATA,REAL
2026-03-21T21:50:59.740072,KXBTCD-26MAR2123-T69499.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T21:51:00.971636,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:00.973052,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:51:03.232070,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:03.232629,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:51:05.427872,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:05.428453,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:51:07.620087,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:07.620928,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-21T21:51:11.013901,BTC-USD (Coinbase),69275.0,MARKET_DATA,REAL
2026-03-21T21:51:11.169515,KXBTC15M-26MAR212300-00 (15m),0.65,MARKET_DATA,REAL
2026-03-21T21:51:13.146569,KXBTCD-26MAR2123-T69299.99 (1h),0.35,MARKET_DATA,REAL
2026-03-21T21:51:13.224755,KXBTCD-26MAR2123-T69099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-21T21:51:13.302482,KXBTCD-26MAR2123-T69499.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T21:51:13.387849,KXBTCD-26MAR2123-T69299.99,0.65,SIGNAL_BUY,EXECUTED
2026-03-21T21:51:15.516064,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:15.516581,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:51:18.770609,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:18.771241,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:51:22.174858,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:22.175277,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:51:25.496917,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:25.497652,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-21T21:51:28.933066,BTC-USD (Coinbase),69281.53,MARKET_DATA,REAL
2026-03-21T21:51:29.036748,KXBTC15M-26MAR212300-00 (15m),0.66,MARKET_DATA,REAL
2026-03-21T21:51:30.967408,KXBTCD-26MAR2123-T69299.99 (1h),0.27,MARKET_DATA,REAL
2026-03-21T21:51:31.070000,KXBTCD-26MAR2123-T69099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-21T21:51:31.148667,KXBTCD-26MAR2123-T69499.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T21:51:32.415487,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:32.415914,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:51:34.563552,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:34.564150,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:51:36.738770,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:36.739138,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:51:38.916480,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:38.917157,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-21T21:51:42.371832,BTC-USD (Coinbase),69273.99,MARKET_DATA,REAL
2026-03-21T21:51:42.453344,KXBTC15M-26MAR212300-00 (15m),0.65,MARKET_DATA,REAL
2026-03-21T21:51:44.401735,KXBTCD-26MAR2123-T69299.99 (1h),0.35,MARKET_DATA,REAL
2026-03-21T21:51:44.477949,KXBTCD-26MAR2123-T69099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-21T21:51:44.558469,KXBTCD-26MAR2123-T69499.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T21:51:45.826314,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:45.826873,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:51:47.989043,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:47.989748,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:51:50.143619,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:50.144090,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:51:52.319577,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:52.320222,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-21T21:51:55.798787,BTC-USD (Coinbase),69273.98,MARKET_DATA,REAL
2026-03-21T21:51:55.878583,KXBTC15M-26MAR212300-00 (15m),0.65,MARKET_DATA,REAL
2026-03-21T21:51:57.759106,KXBTCD-26MAR2123-T69299.99 (1h),0.34,MARKET_DATA,REAL
2026-03-21T21:51:57.838568,KXBTCD-26MAR2123-T69099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-21T21:51:57.915390,KXBTCD-26MAR2123-T69499.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T21:51:59.193788,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:51:59.194429,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:52:01.346430,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:52:01.347364,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:52:03.491726,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:52:03.492339,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:52:05.687141,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:52:05.687750,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-21T21:52:09.084863,BTC-USD (Coinbase),69278.13,MARKET_DATA,REAL
2026-03-21T21:52:09.166161,KXBTC15M-26MAR212300-00 (15m),0.66,MARKET_DATA,REAL
2026-03-21T21:52:11.127547,KXBTCD-26MAR2123-T69299.99 (1h),0.34,MARKET_DATA,REAL
2026-03-21T21:52:11.209378,KXBTCD-26MAR2123-T69099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-21T21:52:11.291257,KXBTCD-26MAR2123-T69499.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T21:52:12.580115,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:52:12.580583,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:52:14.750640,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:52:14.751219,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:52:17.000293,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:52:17.000626,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:52:19.179490,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:52:19.179951,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-21T21:52:22.555241,BTC-USD (Coinbase),69278.11,MARKET_DATA,REAL
2026-03-21T21:52:22.727595,KXBTC15M-26MAR212300-00 (15m),0.68,MARKET_DATA,REAL
2026-03-21T21:52:24.736911,KXBTCD-26MAR2123-T69299.99 (1h),0.35,MARKET_DATA,REAL
2026-03-21T21:52:24.818724,KXBTCD-26MAR2123-T69099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-21T21:52:24.903313,KXBTCD-26MAR2123-T69499.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T21:52:27.145584,KXHIGHNY-26MAR21-B59.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:52:27.146924,KXHIGHNY (F),46.94,MARKET_DATA,REAL
2026-03-21T21:52:30.415928,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:52:30.416806,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-21T21:52:33.608164,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:52:33.608660,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T21:52:36.854987,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T21:52:36.855560,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-21T21:52:40.268068,BTC-USD (Coinbase),69273.25,MARKET_DATA,REAL
2026-03-21T21:52:40.344554,KXBTC15M-26MAR212300-00 (15m),0.68,MARKET_DATA,REAL
2026-03-21T21:52:42.255351,KXBTCD-26MAR2123-T69299.99 (1h),0.34,MARKET_DATA,REAL
