Timestamp,Symbol,Price,Type,Status
2026-03-21T14:56:54.362337,KXHIGHNY-26MAR21-B57.5 (Market),0.86,MARKET_DATA,REAL
2026-03-21T14:56:54.363197,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:56:56.485521,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T14:56:56.486016,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:56:58.652599,KXHIGHCHI-26MAR21-T70 (Market),0.98,MARKET_DATA,REAL
2026-03-21T14:56:58.653017,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:57:02.153622,KXHIGHMIA-26MAR21-B81.5 (Market),0.95,MARKET_DATA,REAL
2026-03-21T14:57:02.154129,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:57:05.614570,BTC-USD (Coinbase),70375.11,MARKET_DATA,REAL
2026-03-21T14:57:05.709379,KXBTC15M-26MAR211600-00 (15m),0.965,MARKET_DATA,REAL
2026-03-21T14:57:07.817046,KXBTCD-26MAR2116-T70399.99 (1h),0.16,MARKET_DATA,REAL
2026-03-21T14:57:07.909802,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:57:08.005954,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:57:09.229381,KXHIGHNY-26MAR21-B57.5 (Market),0.86,MARKET_DATA,REAL
2026-03-21T14:57:09.229785,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:57:11.435646,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T14:57:11.436138,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:57:13.552413,KXHIGHCHI-26MAR21-T70 (Market),0.98,MARKET_DATA,REAL
2026-03-21T14:57:13.553100,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:57:15.748232,KXHIGHMIA-26MAR21-B81.5 (Market),0.95,MARKET_DATA,REAL
2026-03-21T14:57:15.748667,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:57:19.204451,BTC-USD (Coinbase),70375.11,MARKET_DATA,REAL
2026-03-21T14:57:19.296030,KXBTC15M-26MAR211600-00 (15m),0.97,MARKET_DATA,REAL
2026-03-21T14:57:21.435232,KXBTCD-26MAR2116-T70399.99 (1h),0.14,MARKET_DATA,REAL
2026-03-21T14:57:21.529831,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:57:21.623839,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:57:22.835275,KXHIGHNY-26MAR21-B57.5 (Market),0.88,MARKET_DATA,REAL
2026-03-21T14:57:22.835686,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:57:25.006295,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T14:57:25.006792,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:57:27.164540,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T14:57:27.164943,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:57:29.334938,KXHIGHMIA-26MAR21-B81.5 (Market),0.95,MARKET_DATA,REAL
2026-03-21T14:57:29.335339,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:57:32.821663,BTC-USD (Coinbase),70373.77,MARKET_DATA,REAL
2026-03-21T14:57:32.918706,KXBTC15M-26MAR211600-00 (15m),0.98,MARKET_DATA,REAL
2026-03-21T14:57:34.979402,KXBTCD-26MAR2116-T70399.99 (1h),0.13,MARKET_DATA,REAL
2026-03-21T14:57:35.081536,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:57:35.179807,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:57:36.398619,KXHIGHNY-26MAR21-B57.5 (Market),0.88,MARKET_DATA,REAL
2026-03-21T14:57:36.399089,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:57:38.568988,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T14:57:38.569727,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:57:40.706768,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T14:57:40.707294,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:57:42.887904,KXHIGHMIA-26MAR21-B81.5 (Market),0.95,MARKET_DATA,REAL
2026-03-21T14:57:42.888368,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:57:46.338377,BTC-USD (Coinbase),70373.78,MARKET_DATA,REAL
2026-03-21T14:57:46.530766,KXBTC15M-26MAR211600-00 (15m),0.985,MARKET_DATA,REAL
2026-03-21T14:57:48.681736,KXBTCD-26MAR2116-T70399.99 (1h),0.11,MARKET_DATA,REAL
2026-03-21T14:57:48.780932,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:57:48.883227,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:57:51.488164,KXHIGHNY-26MAR21-B57.5 (Market),0.87,MARKET_DATA,REAL
2026-03-21T14:57:51.488501,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:57:54.972491,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T14:57:54.973032,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:57:58.392009,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T14:57:58.392485,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:58:00.550584,KXHIGHMIA-26MAR21-B81.5 (Market),0.95,MARKET_DATA,REAL
2026-03-21T14:58:00.550978,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:58:04.001586,BTC-USD (Coinbase),70376.19,MARKET_DATA,REAL
2026-03-21T14:58:04.094196,KXBTC15M-26MAR211600-00 (15m),0.993,MARKET_DATA,REAL
2026-03-21T14:58:06.201622,KXBTCD-26MAR2116-T70399.99 (1h),0.09,MARKET_DATA,REAL
2026-03-21T14:58:06.294000,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:58:06.391193,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:58:07.620716,KXHIGHNY-26MAR21-B57.5 (Market),0.9,MARKET_DATA,REAL
2026-03-21T14:58:07.621554,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:58:09.784631,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T14:58:09.785017,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:58:11.904165,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T14:58:11.904507,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:58:15.259443,KXHIGHMIA-26MAR21-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-21T14:58:15.259927,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:58:18.711920,BTC-USD (Coinbase),70376.68,MARKET_DATA,REAL
2026-03-21T14:58:18.806503,KXBTC15M-26MAR211600-00 (15m),0.994,MARKET_DATA,REAL
2026-03-21T14:58:20.875750,KXBTCD-26MAR2116-T70399.99 (1h),0.1,MARKET_DATA,REAL
2026-03-21T14:58:20.970687,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:58:21.066908,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:58:22.258841,KXHIGHNY-26MAR21-B57.5 (Market),0.9,MARKET_DATA,REAL
2026-03-21T14:58:22.259279,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:58:24.463744,KXHIGHLAX-26MAR21-T76 (Market),0.92,MARKET_DATA,REAL
2026-03-21T14:58:24.464595,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:58:26.624219,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T14:58:26.624632,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:58:28.765232,KXHIGHMIA-26MAR21-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-21T14:58:28.765666,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:58:32.239957,BTC-USD (Coinbase),70374.77,MARKET_DATA,REAL
2026-03-21T14:58:32.335497,KXBTC15M-26MAR211600-00 (15m),0.995,MARKET_DATA,REAL
2026-03-21T14:58:34.488903,KXBTCD-26MAR2116-T70399.99 (1h),0.07,MARKET_DATA,REAL
2026-03-21T14:58:34.584915,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:58:34.683753,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:58:35.997073,KXHIGHNY-26MAR21-B57.5 (Market),0.9,MARKET_DATA,REAL
2026-03-21T14:58:35.997444,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:58:38.138709,KXHIGHLAX-26MAR21-T76 (Market),0.94,MARKET_DATA,REAL
2026-03-21T14:58:38.139307,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:58:40.274181,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T14:58:40.274611,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:58:42.402748,KXHIGHMIA-26MAR21-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-21T14:58:42.403144,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:58:45.932904,BTC-USD (Coinbase),70374.75,MARKET_DATA,REAL
2026-03-21T14:58:46.042773,KXBTC15M-26MAR211600-00 (15m),0.996,MARKET_DATA,REAL
2026-03-21T14:58:48.288823,KXBTCD-26MAR2116-T70399.99 (1h),0.03,MARKET_DATA,REAL
2026-03-21T14:58:48.386803,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:58:48.482514,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:58:49.689513,KXHIGHNY-26MAR21-B57.5 (Market),0.9,MARKET_DATA,REAL
2026-03-21T14:58:49.689907,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:58:51.827377,KXHIGHLAX-26MAR21-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-21T14:58:51.828064,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:58:53.921556,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T14:58:53.922045,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:58:56.085864,KXHIGHMIA-26MAR21-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-21T14:58:56.086249,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:58:59.598400,BTC-USD (Coinbase),70377.29,MARKET_DATA,REAL
2026-03-21T14:58:59.792657,KXBTC15M-26MAR211600-00 (15m),0.995,MARKET_DATA,REAL
2026-03-21T14:59:01.903088,KXBTCD-26MAR2116-T70399.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:59:02.003084,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:59:02.098650,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:59:04.666179,KXHIGHNY-26MAR21-B57.5 (Market),0.9,MARKET_DATA,REAL
2026-03-21T14:59:04.666757,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:59:08.195321,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T14:59:08.196128,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:59:11.671162,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T14:59:11.671727,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:59:13.792508,KXHIGHMIA-26MAR21-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-21T14:59:13.793446,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:59:17.230280,BTC-USD (Coinbase),70377.3,MARKET_DATA,REAL
2026-03-21T14:59:17.323441,KXBTC15M-26MAR211600-00 (15m),0.999,MARKET_DATA,REAL
2026-03-21T14:59:19.466580,KXBTCD-26MAR2116-T70399.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:59:19.564160,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:59:19.662943,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:59:20.877785,KXHIGHNY-26MAR21-B57.5 (Market),0.9,MARKET_DATA,REAL
2026-03-21T14:59:20.878188,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:59:22.980006,KXHIGHLAX-26MAR21-T76 (Market),0.95,MARKET_DATA,REAL
2026-03-21T14:59:22.980521,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:59:25.135953,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T14:59:25.136385,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:59:28.514044,KXHIGHMIA-26MAR21-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-21T14:59:28.514497,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:59:31.964744,BTC-USD (Coinbase),70377.3,MARKET_DATA,REAL
2026-03-21T14:59:32.061226,KXBTC15M-26MAR211600-00 (15m),0.999,MARKET_DATA,REAL
2026-03-21T14:59:34.202300,KXBTCD-26MAR2116-T70399.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:59:34.299548,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:59:34.395298,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:59:35.615401,KXHIGHNY-26MAR21-B57.5 (Market),0.9,MARKET_DATA,REAL
2026-03-21T14:59:35.615956,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:59:37.798799,KXHIGHLAX-26MAR21-T76 (Market),0.95,MARKET_DATA,REAL
2026-03-21T14:59:37.799540,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:59:39.910687,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T14:59:39.911043,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:59:42.082491,KXHIGHMIA-26MAR21-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-21T14:59:42.083157,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:59:45.560925,BTC-USD (Coinbase),70377.3,MARKET_DATA,REAL
2026-03-21T14:59:45.653501,KXBTC15M-26MAR211600-00 (15m),0.999,MARKET_DATA,REAL
2026-03-21T14:59:47.784726,KXBTCD-26MAR2116-T70399.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:59:47.888231,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T14:59:47.987531,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T14:59:49.267526,KXHIGHNY-26MAR21-B57.5 (Market),0.9,MARKET_DATA,REAL
2026-03-21T14:59:49.267940,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T14:59:51.456317,KXHIGHLAX-26MAR21-T76 (Market),0.95,MARKET_DATA,REAL
2026-03-21T14:59:51.456729,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T14:59:53.607395,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T14:59:53.607820,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T14:59:55.757032,KXHIGHMIA-26MAR21-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-21T14:59:55.757803,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T14:59:59.219534,BTC-USD (Coinbase),70376.87,MARKET_DATA,REAL
2026-03-21T14:59:59.319499,KXBTC15M-26MAR211600-00 (15m),0.999,MARKET_DATA,REAL
2026-03-21T15:00:01.437179,KXBTCD-26MAR2116-T70399.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:00:01.533862,KXBTCD-26MAR2116-T70199.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:00:01.631516,KXBTCD-26MAR2116-T70599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:00:02.840493,KXHIGHNY-26MAR21-B57.5 (Market),0.9,MARKET_DATA,REAL
2026-03-21T15:00:02.841215,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T15:00:04.959327,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T15:00:04.959759,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T15:00:07.120209,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:00:07.120706,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T15:00:09.314839,KXHIGHMIA-26MAR21-B81.5 (Market),0.96,MARKET_DATA,REAL
2026-03-21T15:00:09.315763,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:00:12.674179,BTC-USD (Coinbase),70373.8,MARKET_DATA,REAL
2026-03-21T15:00:12.872373,KXBTC15M-26MAR211615-15 (15m),0.46,MARKET_DATA,REAL
2026-03-21T15:00:15.079010,KXBTCD-26MAR2117-T70399.99 (1h),0.48,MARKET_DATA,REAL
2026-03-21T15:00:15.180043,KXBTCD-26MAR2117-T70149.99 (1h),0.92,MARKET_DATA,REAL
2026-03-21T15:00:15.275808,KXBTCD-26MAR2117-T70649.99 (1h),0.06,MARKET_DATA,REAL
2026-03-21T15:00:15.378072,KXBTCD-26MAR2117-T70399.99,0.49,SIGNAL_BUY,EXECUTED
2026-03-21T15:00:17.741079,KXHIGHNY-26MAR21-B57.5 (Market),0.9,MARKET_DATA,REAL
2026-03-21T15:00:17.741539,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T15:00:21.150867,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T15:00:21.151395,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T15:00:24.760099,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:00:24.760606,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-21T15:00:26.957807,KXHIGHMIA-26MAR21-B81.5 (Market),0.96,MARKET_DATA,REAL
2026-03-21T15:00:26.958208,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:00:30.437570,BTC-USD (Coinbase),70372.04,MARKET_DATA,REAL
2026-03-21T15:00:30.541376,KXBTC15M-26MAR211615-15 (15m),0.46,MARKET_DATA,REAL
2026-03-21T15:00:32.667634,KXBTCD-26MAR2117-T70399.99 (1h),0.42,MARKET_DATA,REAL
2026-03-21T15:00:32.767443,KXBTCD-26MAR2117-T70149.99 (1h),0.92,MARKET_DATA,REAL
2026-03-21T15:00:32.870279,KXBTCD-26MAR2117-T70649.99 (1h),0.06,MARKET_DATA,REAL
2026-03-21T15:00:34.123309,KXHIGHNY-26MAR21-B57.5 (Market),0.88,MARKET_DATA,REAL
2026-03-21T15:00:34.127571,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T15:00:36.231801,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T15:00:36.232496,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T15:00:38.397561,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:00:38.397991,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:00:41.876132,KXHIGHMIA-26MAR21-B81.5 (Market),0.95,MARKET_DATA,REAL
2026-03-21T15:00:41.876558,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:00:45.328989,BTC-USD (Coinbase),70382.65,MARKET_DATA,REAL
2026-03-21T15:00:45.423534,KXBTC15M-26MAR211615-15 (15m),0.47,MARKET_DATA,REAL
2026-03-21T15:00:47.584167,KXBTCD-26MAR2117-T70399.99 (1h),0.45,MARKET_DATA,REAL
2026-03-21T15:00:47.725821,KXBTCD-26MAR2117-T70149.99 (1h),0.93,MARKET_DATA,REAL
2026-03-21T15:00:47.826299,KXBTCD-26MAR2117-T70649.99 (1h),0.05,MARKET_DATA,REAL
2026-03-21T15:00:49.064657,KXHIGHNY-26MAR21-B57.5 (Market),0.89,MARKET_DATA,REAL
2026-03-21T15:00:49.065085,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T15:00:51.241472,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T15:00:51.242109,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T15:00:53.375585,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:00:53.376028,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:00:55.527881,KXHIGHMIA-26MAR21-B81.5 (Market),0.95,MARKET_DATA,REAL
2026-03-21T15:00:55.528352,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:00:59.007324,BTC-USD (Coinbase),70383.09,MARKET_DATA,REAL
2026-03-21T15:00:59.125995,KXBTC15M-26MAR211615-15 (15m),0.54,MARKET_DATA,REAL
2026-03-21T15:01:01.283454,KXBTCD-26MAR2117-T70399.99 (1h),0.47,MARKET_DATA,REAL
2026-03-21T15:01:01.374510,KXBTCD-26MAR2117-T70149.99 (1h),0.93,MARKET_DATA,REAL
2026-03-21T15:01:01.467457,KXBTCD-26MAR2117-T70649.99 (1h),0.05,MARKET_DATA,REAL
2026-03-21T15:01:02.703831,KXHIGHNY-26MAR21-B57.5 (Market),0.88,MARKET_DATA,REAL
2026-03-21T15:01:02.704280,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T15:01:04.859394,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T15:01:04.859839,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T15:01:06.981505,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:01:06.981997,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:01:09.115659,KXHIGHMIA-26MAR21-B81.5 (Market),0.95,MARKET_DATA,REAL
2026-03-21T15:01:09.116149,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:01:12.471622,BTC-USD (Coinbase),70379.55,MARKET_DATA,REAL
2026-03-21T15:01:12.568797,KXBTC15M-26MAR211615-15 (15m),0.53,MARKET_DATA,REAL
2026-03-21T15:01:14.754193,KXBTCD-26MAR2117-T70399.99 (1h),0.48,MARKET_DATA,REAL
2026-03-21T15:01:14.855670,KXBTCD-26MAR2117-T70149.99 (1h),0.93,MARKET_DATA,REAL
2026-03-21T15:01:14.953855,KXBTCD-26MAR2117-T70649.99 (1h),0.05,MARKET_DATA,REAL
2026-03-21T15:01:16.206552,KXHIGHNY-26MAR21-B57.5 (Market),0.88,MARKET_DATA,REAL
2026-03-21T15:01:16.206938,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T15:01:18.408595,KXHIGHLAX-26MAR21-T76 (Market),0.96,MARKET_DATA,REAL
2026-03-21T15:01:18.409156,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T15:01:20.536914,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:01:20.537490,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:01:22.690245,KXHIGHMIA-26MAR21-B81.5 (Market),0.95,MARKET_DATA,REAL
2026-03-21T15:01:22.690688,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:01:26.073881,BTC-USD (Coinbase),70399.34,MARKET_DATA,REAL
2026-03-21T15:01:26.271647,KXBTC15M-26MAR211615-15 (15m),0.56,MARKET_DATA,REAL
2026-03-21T15:01:28.349733,KXBTCD-26MAR2117-T70399.99 (1h),0.54,MARKET_DATA,REAL
2026-03-21T15:01:28.449258,KXBTCD-26MAR2117-T70149.99 (1h),0.93,MARKET_DATA,REAL
2026-03-21T15:01:28.591874,KXBTCD-26MAR2117-T70649.99 (1h),0.05,MARKET_DATA,REAL
2026-03-21T15:01:31.136636,KXHIGHNY-26MAR21-B57.5 (Market),0.88,MARKET_DATA,REAL
2026-03-21T15:01:31.137027,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T15:01:34.563235,KXHIGHLAX-26MAR21-T76 (Market),0.97,MARKET_DATA,REAL
2026-03-21T15:01:34.563747,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T15:01:37.974532,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:01:37.974987,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:01:40.112931,KXHIGHMIA-26MAR21-B81.5 (Market),0.95,MARKET_DATA,REAL
2026-03-21T15:01:40.113321,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:01:43.499854,BTC-USD (Coinbase),70384.03,MARKET_DATA,REAL
2026-03-21T15:01:43.597108,KXBTC15M-26MAR211615-15 (15m),0.56,MARKET_DATA,REAL
2026-03-21T15:01:45.740918,KXBTCD-26MAR2117-T70399.99 (1h),0.5,MARKET_DATA,REAL
2026-03-21T15:01:45.835983,KXBTCD-26MAR2117-T70149.99 (1h),0.93,MARKET_DATA,REAL
2026-03-21T15:01:45.933016,KXBTCD-26MAR2117-T70649.99 (1h),0.05,MARKET_DATA,REAL
2026-03-21T15:01:47.247547,KXHIGHNY-26MAR21-B57.5 (Market),0.88,MARKET_DATA,REAL
2026-03-21T15:01:47.247938,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-21T15:01:49.301620,KXHIGHLAX-26MAR21-T76 (Market),0.97,MARKET_DATA,REAL
2026-03-21T15:01:49.302026,KXHIGHLAX (F),73.4,MARKET_DATA,REAL
2026-03-21T15:01:51.469192,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:01:51.469676,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:01:55.186987,KXHIGHMIA-26MAR21-B81.5 (Market),0.95,MARKET_DATA,REAL
