Timestamp,Symbol,Price,Type,Status
2026-03-23T18:47:47.551546,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:47:47.551705,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:47:48.897529,KXHIGHMIA-26MAR23-B81.5 (Market),0.91,MARKET_DATA,REAL
2026-03-23T18:47:48.897718,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:47:52.010917,BTC-USD (Coinbase),71035.18,MARKET_DATA,REAL
2026-03-23T18:47:52.045373,KXBTC15M-26MAR231500-00 (15m),0.49,MARKET_DATA,REAL
2026-03-23T18:47:53.018219,KXBTCD-26MAR2315-T70999.99 (1h),0.55,MARKET_DATA,REAL
2026-03-23T18:47:53.050985,KXBTCD-26MAR2315-T70799.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:47:53.093489,KXBTCD-26MAR2315-T71199.99 (1h),0.14,MARKET_DATA,REAL
2026-03-23T18:47:53.538884,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:47:53.539065,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:47:54.938334,KXHIGHLAX-26MAR23-T76 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:47:54.938473,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:47:56.324511,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:47:56.324700,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:47:57.684138,KXHIGHMIA-26MAR23-B81.5 (Market),0.91,MARKET_DATA,REAL
2026-03-23T18:47:57.684374,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:48:00.788296,BTC-USD (Coinbase),71033.95,MARKET_DATA,REAL
2026-03-23T18:48:00.822446,KXBTC15M-26MAR231500-00 (15m),0.51,MARKET_DATA,REAL
2026-03-23T18:48:01.769648,KXBTCD-26MAR2315-T70999.99 (1h),0.57,MARKET_DATA,REAL
2026-03-23T18:48:01.804135,KXBTCD-26MAR2315-T70799.99 (1h),0.92,MARKET_DATA,REAL
2026-03-23T18:48:01.838477,KXBTCD-26MAR2315-T71199.99 (1h),0.14,MARKET_DATA,REAL
2026-03-23T18:48:02.250692,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:48:02.250928,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:48:03.616608,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:48:03.616766,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:48:04.968920,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:48:04.969099,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:48:06.390671,KXHIGHMIA-26MAR23-B81.5 (Market),0.91,MARKET_DATA,REAL
2026-03-23T18:48:06.390813,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:48:09.498056,BTC-USD (Coinbase),71089.29,MARKET_DATA,REAL
2026-03-23T18:48:09.577885,KXBTC15M-26MAR231500-00 (15m),0.63,MARKET_DATA,REAL
2026-03-23T18:48:09.578644,KXBTC15M-26MAR231500-00,0.64,SIGNAL_BUY,EXECUTED
2026-03-23T18:48:10.404585,KXBTCD-26MAR2315-T71099.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T18:48:10.438475,KXBTCD-26MAR2315-T70899.99 (1h),0.87,MARKET_DATA,REAL
2026-03-23T18:48:10.469844,KXBTCD-26MAR2315-T71299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T18:48:10.518308,KXBTCD-26MAR2315-T71099.99,0.44999999999999996,SIGNAL_BUY,HARVEST_ONLY
2026-03-23T18:48:11.494510,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:48:11.495129,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:48:13.573628,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:48:13.573985,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:48:15.558233,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:48:15.558375,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:48:17.589543,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:48:17.589691,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:48:20.760239,BTC-USD (Coinbase),71055.64,MARKET_DATA,REAL
2026-03-23T18:48:20.798541,KXBTC15M-26MAR231500-00 (15m),0.62,MARKET_DATA,REAL
2026-03-23T18:48:21.681344,KXBTCD-26MAR2315-T71099.99 (1h),0.38,MARKET_DATA,REAL
2026-03-23T18:48:21.715322,KXBTCD-26MAR2315-T70899.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T18:48:21.756181,KXBTCD-26MAR2315-T71299.99 (1h),0.07,MARKET_DATA,REAL
2026-03-23T18:48:22.381501,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:48:22.381651,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:48:24.018852,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:48:24.019440,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:48:25.535156,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:48:25.535339,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:48:27.098685,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:48:27.098837,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:48:30.253696,BTC-USD (Coinbase),71070.12,MARKET_DATA,REAL
2026-03-23T18:48:30.287248,KXBTC15M-26MAR231500-00 (15m),0.61,MARKET_DATA,REAL
2026-03-23T18:48:31.128153,KXBTCD-26MAR2315-T71099.99 (1h),0.4,MARKET_DATA,REAL
2026-03-23T18:48:31.162807,KXBTCD-26MAR2315-T70899.99 (1h),0.85,MARKET_DATA,REAL
2026-03-23T18:48:31.236715,KXBTCD-26MAR2315-T71299.99 (1h),0.08,MARKET_DATA,REAL
2026-03-23T18:48:31.840066,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:48:31.840248,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:48:33.352692,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:48:33.352834,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:48:34.843470,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:48:34.843609,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:48:36.443656,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:48:36.443874,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:48:39.603280,BTC-USD (Coinbase),71047.0,MARKET_DATA,REAL
2026-03-23T18:48:39.639551,KXBTC15M-26MAR231500-00 (15m),0.59,MARKET_DATA,REAL
2026-03-23T18:48:40.467307,KXBTCD-26MAR2315-T70999.99 (1h),0.64,MARKET_DATA,REAL
2026-03-23T18:48:40.500793,KXBTCD-26MAR2315-T70799.99 (1h),0.93,MARKET_DATA,REAL
2026-03-23T18:48:40.533718,KXBTCD-26MAR2315-T71199.99 (1h),0.18,MARKET_DATA,REAL
2026-03-23T18:48:41.024497,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:48:41.024636,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:48:42.531043,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:48:42.531203,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:48:44.010396,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:48:44.010535,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:48:45.510086,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:48:45.510276,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:48:48.656076,BTC-USD (Coinbase),71041.36,MARKET_DATA,REAL
2026-03-23T18:48:48.740504,KXBTC15M-26MAR231500-00 (15m),0.52,MARKET_DATA,REAL
2026-03-23T18:48:49.582414,KXBTCD-26MAR2315-T70999.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T18:48:49.672516,KXBTCD-26MAR2315-T70799.99 (1h),0.93,MARKET_DATA,REAL
2026-03-23T18:48:49.708142,KXBTCD-26MAR2315-T71199.99 (1h),0.14,MARKET_DATA,REAL
2026-03-23T18:48:50.239552,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:48:50.239733,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:48:51.696072,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:48:51.696242,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:48:53.501106,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:48:53.501293,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:48:54.837265,KXHIGHMIA-26MAR23-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:48:54.837403,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:48:57.991191,BTC-USD (Coinbase),71039.09,MARKET_DATA,REAL
2026-03-23T18:48:58.026883,KXBTC15M-26MAR231500-00 (15m),0.54,MARKET_DATA,REAL
2026-03-23T18:48:58.947386,KXBTCD-26MAR2315-T70999.99 (1h),0.58,MARKET_DATA,REAL
2026-03-23T18:48:58.981168,KXBTCD-26MAR2315-T70799.99 (1h),0.93,MARKET_DATA,REAL
2026-03-23T18:48:59.017263,KXBTCD-26MAR2315-T71199.99 (1h),0.14,MARKET_DATA,REAL
2026-03-23T18:48:59.437626,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:48:59.437774,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:49:00.825099,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:49:00.825305,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:49:02.254697,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:49:02.254855,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:49:03.651206,KXHIGHMIA-26MAR23-B81.5 (Market),0.91,MARKET_DATA,REAL
2026-03-23T18:49:03.651566,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:49:06.768646,BTC-USD (Coinbase),71042.0,MARKET_DATA,REAL
2026-03-23T18:49:06.804075,KXBTC15M-26MAR231500-00 (15m),0.52,MARKET_DATA,REAL
2026-03-23T18:49:07.731589,KXBTCD-26MAR2315-T70999.99 (1h),0.58,MARKET_DATA,REAL
2026-03-23T18:49:07.765675,KXBTCD-26MAR2315-T70799.99 (1h),0.93,MARKET_DATA,REAL
2026-03-23T18:49:07.810832,KXBTCD-26MAR2315-T71199.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T18:49:08.237636,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:49:08.237781,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:49:09.656368,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:49:09.656513,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:49:11.054598,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:49:11.054801,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:49:12.600578,KXHIGHMIA-26MAR23-B81.5 (Market),0.91,MARKET_DATA,REAL
2026-03-23T18:49:12.600745,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:49:15.760262,BTC-USD (Coinbase),71059.52,MARKET_DATA,REAL
2026-03-23T18:49:15.890230,KXBTC15M-26MAR231500-00 (15m),0.6,MARKET_DATA,REAL
2026-03-23T18:49:16.845724,KXBTCD-26MAR2315-T71099.99 (1h),0.35,MARKET_DATA,REAL
2026-03-23T18:49:16.882348,KXBTCD-26MAR2315-T70899.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T18:49:16.918445,KXBTCD-26MAR2315-T71299.99 (1h),0.05,MARKET_DATA,REAL
2026-03-23T18:49:17.966379,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:49:17.966543,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:49:19.873402,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:49:19.873590,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:49:21.808775,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:49:21.809095,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:49:23.709787,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:49:23.709967,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:49:26.876356,BTC-USD (Coinbase),71056.42,MARKET_DATA,REAL
2026-03-23T18:49:26.913653,KXBTC15M-26MAR231500-00 (15m),0.57,MARKET_DATA,REAL
2026-03-23T18:49:27.847745,KXBTCD-26MAR2315-T71099.99 (1h),0.43,MARKET_DATA,REAL
2026-03-23T18:49:27.883475,KXBTCD-26MAR2315-T70899.99 (1h),0.85,MARKET_DATA,REAL
2026-03-23T18:49:27.919464,KXBTCD-26MAR2315-T71299.99 (1h),0.06,MARKET_DATA,REAL
2026-03-23T18:49:28.382583,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:49:28.382877,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:49:29.735731,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:49:29.735885,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:49:31.104368,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:49:31.104548,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:49:32.612790,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:49:32.613099,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:49:35.731341,BTC-USD (Coinbase),71080.9,MARKET_DATA,REAL
2026-03-23T18:49:35.787393,KXBTC15M-26MAR231500-00 (15m),0.65,MARKET_DATA,REAL
2026-03-23T18:49:36.669710,KXBTCD-26MAR2315-T71099.99 (1h),0.43,MARKET_DATA,REAL
2026-03-23T18:49:36.704977,KXBTCD-26MAR2315-T70899.99 (1h),0.88,MARKET_DATA,REAL
2026-03-23T18:49:36.738741,KXBTCD-26MAR2315-T71299.99 (1h),0.06,MARKET_DATA,REAL
2026-03-23T18:49:37.245991,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:49:37.246167,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:49:38.738313,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:49:38.738496,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:49:40.244362,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:49:40.244505,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:49:41.748524,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:49:41.748720,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:49:44.860328,BTC-USD (Coinbase),71070.16,MARKET_DATA,REAL
2026-03-23T18:49:44.894724,KXBTC15M-26MAR231500-00 (15m),0.62,MARKET_DATA,REAL
2026-03-23T18:49:45.724509,KXBTCD-26MAR2315-T71099.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T18:49:45.773216,KXBTCD-26MAR2315-T70899.99 (1h),0.88,MARKET_DATA,REAL
2026-03-23T18:49:45.809371,KXBTCD-26MAR2315-T71299.99 (1h),0.06,MARKET_DATA,REAL
2026-03-23T18:49:46.565148,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:49:46.565308,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:49:48.053236,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:49:48.053377,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:49:49.560475,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:49:49.560664,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:49:51.038508,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:49:51.038649,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:49:54.169701,BTC-USD (Coinbase),71101.57,MARKET_DATA,REAL
2026-03-23T18:49:54.213482,KXBTC15M-26MAR231500-00 (15m),0.62,MARKET_DATA,REAL
2026-03-23T18:49:55.020688,KXBTCD-26MAR2315-T71099.99 (1h),0.49,MARKET_DATA,REAL
2026-03-23T18:49:55.053834,KXBTCD-26MAR2315-T70899.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:49:55.086794,KXBTCD-26MAR2315-T71299.99 (1h),0.1,MARKET_DATA,REAL
2026-03-23T18:49:55.662096,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:49:55.662285,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:49:57.207568,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:49:57.207709,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:49:58.717234,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:49:58.717407,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:50:00.245855,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:50:00.246054,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:50:03.358781,BTC-USD (Coinbase),71114.12,MARKET_DATA,REAL
2026-03-23T18:50:03.393654,KXBTC15M-26MAR231500-00 (15m),0.72,MARKET_DATA,REAL
2026-03-23T18:50:04.278715,KXBTCD-26MAR2315-T71099.99 (1h),0.51,MARKET_DATA,REAL
2026-03-23T18:50:04.312161,KXBTCD-26MAR2315-T70899.99 (1h),0.92,MARKET_DATA,REAL
2026-03-23T18:50:04.345980,KXBTCD-26MAR2315-T71299.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T18:50:04.867562,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:50:04.867753,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:50:06.498438,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:50:06.498636,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:50:08.038749,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:50:08.039161,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:50:09.549049,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:50:09.549251,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:50:12.690796,BTC-USD (Coinbase),71078.35,MARKET_DATA,REAL
2026-03-23T18:50:12.742235,KXBTC15M-26MAR231500-00 (15m),0.72,MARKET_DATA,REAL
2026-03-23T18:50:12.743448,KXBTC15M-26MAR231500-00,0.73,SIGNAL_BUY,EXECUTED
2026-03-23T18:50:13.640001,KXBTCD-26MAR2315-T71099.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T18:50:13.673073,KXBTCD-26MAR2315-T70899.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:50:13.705129,KXBTCD-26MAR2315-T71299.99 (1h),0.1,MARKET_DATA,REAL
2026-03-23T18:50:14.288364,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:50:14.288507,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:50:15.862514,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:50:15.862910,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:50:17.424023,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:50:17.424212,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:50:19.020485,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:50:19.020627,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:50:22.182648,BTC-USD (Coinbase),71121.78,MARKET_DATA,REAL
2026-03-23T18:50:22.257832,KXBTC15M-26MAR231500-00 (15m),0.64,MARKET_DATA,REAL
2026-03-23T18:50:23.175556,KXBTCD-26MAR2315-T71099.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T18:50:23.208309,KXBTCD-26MAR2315-T70899.99 (1h),0.9,MARKET_DATA,REAL
2026-03-23T18:50:23.242092,KXBTCD-26MAR2315-T71299.99 (1h),0.08,MARKET_DATA,REAL
2026-03-23T18:50:24.229221,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:50:24.229398,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:50:26.170378,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:50:26.170520,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:50:28.169825,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:50:28.170091,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:50:30.213174,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:50:30.213357,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:50:33.366985,BTC-USD (Coinbase),71088.86,MARKET_DATA,REAL
2026-03-23T18:50:33.400432,KXBTC15M-26MAR231500-00 (15m),0.74,MARKET_DATA,REAL
2026-03-23T18:50:34.274117,KXBTCD-26MAR2315-T71099.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T18:50:34.308235,KXBTCD-26MAR2315-T70899.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:50:34.339846,KXBTCD-26MAR2315-T71299.99 (1h),0.08,MARKET_DATA,REAL
2026-03-23T18:50:34.850658,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:50:34.850794,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:50:36.261367,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:50:36.261510,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:50:37.631572,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:50:37.631757,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:50:38.969925,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:50:38.970091,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:50:42.171575,BTC-USD (Coinbase),71094.79,MARKET_DATA,REAL
2026-03-23T18:50:42.226058,KXBTC15M-26MAR231500-00 (15m),0.67,MARKET_DATA,REAL
2026-03-23T18:50:43.091720,KXBTCD-26MAR2315-T71099.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T18:50:43.126367,KXBTCD-26MAR2315-T70899.99 (1h),0.9,MARKET_DATA,REAL
2026-03-23T18:50:43.160086,KXBTCD-26MAR2315-T71299.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T18:50:44.790253,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:50:44.790423,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:50:46.189503,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:50:46.189649,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:50:47.527157,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:50:47.527333,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:50:48.902882,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:50:48.903201,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:50:52.057751,BTC-USD (Coinbase),71092.04,MARKET_DATA,REAL
2026-03-23T18:50:52.093353,KXBTC15M-26MAR231500-00 (15m),0.7,MARKET_DATA,REAL
2026-03-23T18:50:52.970644,KXBTCD-26MAR2315-T71099.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T18:50:53.001994,KXBTCD-26MAR2315-T70899.99 (1h),0.9,MARKET_DATA,REAL
2026-03-23T18:50:53.036609,KXBTCD-26MAR2315-T71299.99 (1h),0.07,MARKET_DATA,REAL
2026-03-23T18:50:53.426126,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:50:53.426266,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:50:54.775008,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:50:54.775163,KXHIGHLAX (F),69.8,MARKET_DATA,REAL
2026-03-23T18:50:56.149241,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:50:56.149422,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:50:58.548043,KXHIGHMIA-26MAR23-B81.5 (Market),0.9,MARKET_DATA,REAL
2026-03-23T18:50:58.548220,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
