Timestamp,Symbol,Price,Type,Status
2026-03-22T11:17:46.606649,KXBTC15M-26MAR221230-30 (15m),0.52,MARKET_DATA,REAL
2026-03-22T11:17:48.326640,KXBTCD-26MAR2213-T68799.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T11:17:48.387974,KXBTCD-26MAR2213-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T11:17:48.448781,KXBTCD-26MAR2213-T68999.99 (1h),0.12,MARKET_DATA,REAL
2026-03-22T11:17:50.485316,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T11:17:50.486179,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:17:53.542823,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T11:17:53.543517,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:17:56.598492,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:17:56.599226,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:17:58.788845,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:17:58.789570,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:18:02.299072,BTC-USD (Coinbase),68786.55,MARKET_DATA,REAL
2026-03-22T11:18:02.425479,KXBTC15M-26MAR221230-30 (15m),0.52,MARKET_DATA,REAL
2026-03-22T11:18:04.072901,KXBTCD-26MAR2213-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T11:18:04.138129,KXBTCD-26MAR2213-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T11:18:04.206360,KXBTCD-26MAR2213-T68999.99 (1h),0.12,MARKET_DATA,REAL
2026-03-22T11:18:05.437494,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T11:18:05.438311,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:18:07.643201,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T11:18:07.643716,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:18:09.815699,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:18:09.816336,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:18:12.027822,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:18:12.028247,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:18:15.535384,BTC-USD (Coinbase),68798.85,MARKET_DATA,REAL
2026-03-22T11:18:15.594775,KXBTC15M-26MAR221230-30 (15m),0.56,MARKET_DATA,REAL
2026-03-22T11:18:17.333244,KXBTCD-26MAR2213-T68799.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T11:18:17.396876,KXBTCD-26MAR2213-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T11:18:17.457196,KXBTCD-26MAR2213-T68999.99 (1h),0.12,MARKET_DATA,REAL
2026-03-22T11:18:18.697959,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T11:18:18.698910,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:18:20.832633,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T11:18:20.833878,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:18:23.069400,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:18:23.070007,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:18:25.186670,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:18:25.187334,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:18:28.702879,BTC-USD (Coinbase),68801.48,MARKET_DATA,REAL
2026-03-22T11:18:28.766460,KXBTC15M-26MAR221230-30 (15m),0.58,MARKET_DATA,REAL
2026-03-22T11:18:30.486397,KXBTCD-26MAR2213-T68799.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T11:18:30.548328,KXBTCD-26MAR2213-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T11:18:30.607573,KXBTCD-26MAR2213-T68999.99 (1h),0.12,MARKET_DATA,REAL
2026-03-22T11:18:31.876388,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T11:18:31.877005,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:18:34.035737,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T11:18:34.036640,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:18:36.145839,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:18:36.146770,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:18:39.226849,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:18:39.227959,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:18:42.757423,BTC-USD (Coinbase),68811.74,MARKET_DATA,REAL
2026-03-22T11:18:42.820567,KXBTC15M-26MAR221230-30 (15m),0.6,MARKET_DATA,REAL
2026-03-22T11:18:44.465028,KXBTCD-26MAR2213-T68799.99 (1h),0.5,MARKET_DATA,REAL
2026-03-22T11:18:44.526171,KXBTCD-26MAR2213-T68599.99 (1h),0.9,MARKET_DATA,REAL
2026-03-22T11:18:44.587007,KXBTCD-26MAR2213-T68999.99 (1h),0.11,MARKET_DATA,REAL
2026-03-22T11:18:45.790091,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:18:45.791702,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:18:45.793274,KXHIGHNY-26MAR22-B62.5,0.37,SIGNAL_BUY,EXECUTED
2026-03-22T11:18:47.984238,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T11:18:47.984634,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:18:50.131768,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:18:50.132486,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:18:52.313743,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:18:52.314631,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:18:55.949841,BTC-USD (Coinbase),68792.86,MARKET_DATA,REAL
2026-03-22T11:18:56.012439,KXBTC15M-26MAR221230-30 (15m),0.53,MARKET_DATA,REAL
2026-03-22T11:18:57.745024,KXBTCD-26MAR2213-T68799.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T11:18:57.803307,KXBTCD-26MAR2213-T68599.99 (1h),0.88,MARKET_DATA,REAL
2026-03-22T11:18:57.866202,KXBTCD-26MAR2213-T68999.99 (1h),0.11,MARKET_DATA,REAL
2026-03-22T11:18:57.936200,KXBTCD-26MAR2213-T68799.99,0.53,SIGNAL_BUY,EXECUTED
2026-03-22T11:18:59.893784,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:18:59.894106,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:19:03.163525,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T11:19:03.164165,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:19:06.314130,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:19:06.315060,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:19:08.504296,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:19:08.504731,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:19:12.121527,BTC-USD (Coinbase),68792.86,MARKET_DATA,REAL
2026-03-22T11:19:12.232604,KXBTC15M-26MAR221230-30 (15m),0.54,MARKET_DATA,REAL
2026-03-22T11:19:14.070878,KXBTCD-26MAR2213-T68799.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T11:19:14.131279,KXBTCD-26MAR2213-T68599.99 (1h),0.88,MARKET_DATA,REAL
2026-03-22T11:19:14.191965,KXBTCD-26MAR2213-T68999.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T11:19:15.379616,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:19:15.380012,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:19:17.592447,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T11:19:17.593250,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:19:19.712716,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:19:19.713307,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:19:21.882388,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:19:21.883106,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:19:25.552249,BTC-USD (Coinbase),68792.86,MARKET_DATA,REAL
2026-03-22T11:19:25.609795,KXBTC15M-26MAR221230-30 (15m),0.54,MARKET_DATA,REAL
2026-03-22T11:19:27.481641,KXBTCD-26MAR2213-T68799.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T11:19:27.544397,KXBTCD-26MAR2213-T68599.99 (1h),0.88,MARKET_DATA,REAL
2026-03-22T11:19:27.610088,KXBTCD-26MAR2213-T68999.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T11:19:28.841879,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:19:28.842390,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:19:31.078598,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T11:19:31.079032,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:19:33.251707,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:19:33.252342,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:19:35.406972,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:19:35.407593,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:19:39.047741,BTC-USD (Coinbase),68773.95,MARKET_DATA,REAL
2026-03-22T11:19:39.104982,KXBTC15M-26MAR221230-30 (15m),0.45,MARKET_DATA,REAL
2026-03-22T11:19:40.773729,KXBTCD-26MAR2213-T68799.99 (1h),0.42,MARKET_DATA,REAL
2026-03-22T11:19:40.834077,KXBTCD-26MAR2213-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T11:19:40.900395,KXBTCD-26MAR2213-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T11:19:42.148286,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:19:42.149286,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:19:44.352828,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T11:19:44.353291,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:19:46.531284,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:19:46.531708,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:19:49.558749,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:19:49.559219,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:19:53.123655,BTC-USD (Coinbase),68772.21,MARKET_DATA,REAL
2026-03-22T11:19:53.184812,KXBTC15M-26MAR221230-30 (15m),0.45,MARKET_DATA,REAL
2026-03-22T11:19:54.868595,KXBTCD-26MAR2213-T68799.99 (1h),0.42,MARKET_DATA,REAL
2026-03-22T11:19:54.973308,KXBTCD-26MAR2213-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T11:19:55.033296,KXBTCD-26MAR2213-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T11:19:56.236188,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:19:56.236958,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:19:58.372189,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T11:19:58.372606,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:20:00.568204,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:20:00.568763,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:20:02.815068,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:20:02.815502,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:20:06.424662,BTC-USD (Coinbase),68764.52,MARKET_DATA,REAL
2026-03-22T11:20:06.494595,KXBTC15M-26MAR221230-30 (15m),0.42,MARKET_DATA,REAL
2026-03-22T11:20:08.162883,KXBTCD-26MAR2213-T68799.99 (1h),0.42,MARKET_DATA,REAL
2026-03-22T11:20:08.225641,KXBTCD-26MAR2213-T68599.99 (1h),0.85,MARKET_DATA,REAL
2026-03-22T11:20:08.289846,KXBTCD-26MAR2213-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T11:20:10.413276,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:20:10.413758,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:20:13.365470,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T11:20:13.367080,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:20:16.342902,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:20:16.343500,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:20:18.525728,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:20:18.526261,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:20:22.074150,BTC-USD (Coinbase),68752.43,MARKET_DATA,REAL
2026-03-22T11:20:22.196144,KXBTC15M-26MAR221230-30 (15m),0.42,MARKET_DATA,REAL
2026-03-22T11:20:23.945072,KXBTCD-26MAR2213-T68799.99 (1h),0.41,MARKET_DATA,REAL
2026-03-22T11:20:24.003332,KXBTCD-26MAR2213-T68599.99 (1h),0.82,MARKET_DATA,REAL
2026-03-22T11:20:24.061017,KXBTCD-26MAR2213-T68999.99 (1h),0.08,MARKET_DATA,REAL
2026-03-22T11:20:25.345064,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:20:25.345556,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:20:27.536785,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T11:20:27.537237,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:20:29.722537,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:20:29.723024,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:20:32.108978,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:20:32.109635,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:20:35.726878,BTC-USD (Coinbase),68742.45,MARKET_DATA,REAL
2026-03-22T11:20:35.787097,KXBTC15M-26MAR221230-30 (15m),0.3,MARKET_DATA,REAL
2026-03-22T11:20:37.543784,KXBTCD-26MAR2213-T68699.99 (1h),0.64,MARKET_DATA,REAL
2026-03-22T11:20:37.603797,KXBTCD-26MAR2213-T68499.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T11:20:37.664286,KXBTCD-26MAR2213-T68899.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T11:20:38.950960,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:20:38.951915,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:20:41.085662,KXHIGHLAX-26MAR22-T75 (Market),0.8,MARKET_DATA,REAL
2026-03-22T11:20:41.086234,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:20:43.239063,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:20:43.239553,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:20:45.448266,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:20:45.448666,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:20:49.019468,BTC-USD (Coinbase),68740.01,MARKET_DATA,REAL
2026-03-22T11:20:49.078921,KXBTC15M-26MAR221230-30 (15m),0.29,MARKET_DATA,REAL
2026-03-22T11:20:50.787700,KXBTCD-26MAR2213-T68699.99 (1h),0.61,MARKET_DATA,REAL
2026-03-22T11:20:50.848861,KXBTCD-26MAR2213-T68499.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T11:20:50.911348,KXBTCD-26MAR2213-T68899.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T11:20:52.081331,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:20:52.082052,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:20:54.238391,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T11:20:54.239135,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:20:56.422169,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:20:56.422780,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:20:59.466703,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:20:59.467425,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:21:03.047280,BTC-USD (Coinbase),68726.7,MARKET_DATA,REAL
2026-03-22T11:21:03.108521,KXBTC15M-26MAR221230-30 (15m),0.3,MARKET_DATA,REAL
2026-03-22T11:21:04.808117,KXBTCD-26MAR2213-T68699.99 (1h),0.61,MARKET_DATA,REAL
2026-03-22T11:21:04.869892,KXBTCD-26MAR2213-T68499.99 (1h),0.91,MARKET_DATA,REAL
2026-03-22T11:21:04.931585,KXBTCD-26MAR2213-T68899.99 (1h),0.16,MARKET_DATA,REAL
2026-03-22T11:21:06.192139,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:21:06.192628,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:21:08.399400,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T11:21:08.400423,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:21:10.627931,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:21:10.628391,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:21:12.753513,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:21:12.754167,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:21:16.319423,BTC-USD (Coinbase),68737.25,MARKET_DATA,REAL
2026-03-22T11:21:16.384207,KXBTC15M-26MAR221230-30 (15m),0.24,MARKET_DATA,REAL
2026-03-22T11:21:18.059004,KXBTCD-26MAR2213-T68699.99 (1h),0.56,MARKET_DATA,REAL
2026-03-22T11:21:18.126043,KXBTCD-26MAR2213-T68499.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T11:21:18.188083,KXBTCD-26MAR2213-T68899.99 (1h),0.15,MARKET_DATA,REAL
2026-03-22T11:21:20.259005,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:21:20.259591,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:21:23.219862,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T11:21:23.220748,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:21:26.285719,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:21:26.286748,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:21:28.488802,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:21:28.489189,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:21:32.049752,BTC-USD (Coinbase),68752.19,MARKET_DATA,REAL
2026-03-22T11:21:32.178502,KXBTC15M-26MAR221230-30 (15m),0.29,MARKET_DATA,REAL
2026-03-22T11:21:33.907528,KXBTCD-26MAR2213-T68799.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T11:21:33.973338,KXBTCD-26MAR2213-T68599.99 (1h),0.82,MARKET_DATA,REAL
2026-03-22T11:21:34.034586,KXBTCD-26MAR2213-T68999.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T11:21:35.312874,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:21:35.313692,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:21:37.519588,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T11:21:37.520014,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:21:39.672444,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:21:39.673031,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:21:41.835513,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:21:41.836100,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:21:45.424491,BTC-USD (Coinbase),68770.79,MARKET_DATA,REAL
2026-03-22T11:21:45.486614,KXBTC15M-26MAR221230-30 (15m),0.42,MARKET_DATA,REAL
2026-03-22T11:21:47.197953,KXBTCD-26MAR2213-T68799.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T11:21:47.283300,KXBTCD-26MAR2213-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T11:21:47.341125,KXBTCD-26MAR2213-T68999.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T11:21:48.596121,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:21:48.596803,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:21:50.707858,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T11:21:50.708436,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:21:52.865413,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:21:52.866324,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:21:55.026746,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:21:55.027071,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:21:58.653168,BTC-USD (Coinbase),68745.61,MARKET_DATA,REAL
2026-03-22T11:21:58.733831,KXBTC15M-26MAR221230-30 (15m),0.33,MARKET_DATA,REAL
2026-03-22T11:22:00.432282,KXBTCD-26MAR2213-T68699.99 (1h),0.6,MARKET_DATA,REAL
2026-03-22T11:22:00.494234,KXBTCD-26MAR2213-T68499.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T11:22:00.556530,KXBTCD-26MAR2213-T68899.99 (1h),0.16,MARKET_DATA,REAL
2026-03-22T11:22:01.776155,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:22:01.777350,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:22:03.893321,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T11:22:03.893956,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:22:06.083260,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:22:06.084590,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:22:09.106538,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:22:09.107518,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:22:12.722830,BTC-USD (Coinbase),68755.06,MARKET_DATA,REAL
2026-03-22T11:22:12.782973,KXBTC15M-26MAR221230-30 (15m),0.36,MARKET_DATA,REAL
2026-03-22T11:22:14.457771,KXBTCD-26MAR2213-T68699.99 (1h),0.64,MARKET_DATA,REAL
2026-03-22T11:22:14.518897,KXBTCD-26MAR2213-T68499.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T11:22:14.582001,KXBTCD-26MAR2213-T68899.99 (1h),0.18,MARKET_DATA,REAL
2026-03-22T11:22:15.847771,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T11:22:15.848634,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-22T11:22:18.000035,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T11:22:18.001002,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T11:22:20.207941,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T11:22:20.208393,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T11:22:22.388654,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T11:22:22.389173,KXHIGHMIA (F),77.0,MARKET_DATA,REAL
2026-03-22T11:22:25.997239,BTC-USD (Coinbase),68751.45,MARKET_DATA,REAL
2026-03-22T11:22:26.058724,KXBTC15M-26MAR221230-30 (15m),0.31,MARKET_DATA,REAL
2026-03-22T11:22:28.179523,KXBTCD-26MAR2213-T68799.99 (1h),0.36,MARKET_DATA,REAL
2026-03-22T11:22:28.267356,KXBTCD-26MAR2213-T68599.99 (1h),0.84,MARKET_DATA,REAL
2026-03-22T11:22:28.329641,KXBTCD-26MAR2213-T68999.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T11:22:30.500692,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
