Timestamp,Symbol,Price,Type,Status
2026-03-22T19:40:04.782476,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:04.783086,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:40:07.413435,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:07.414004,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:40:09.983866,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:09.984333,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:40:12.577417,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:12.578856,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:40:16.049434,BTC-USD (Coinbase),67524.31,MARKET_DATA,REAL
2026-03-22T19:40:16.220270,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:40:18.662328,KXBTCD-26MAR2221-T67499.99 (1h),0.53,MARKET_DATA,REAL
2026-03-22T19:40:18.748133,KXBTCD-26MAR2221-T67299.99 (1h),0.77,MARKET_DATA,REAL
2026-03-22T19:40:18.834765,KXBTCD-26MAR2221-T67699.99 (1h),0.23,MARKET_DATA,REAL
2026-03-22T19:40:18.926938,KXBTCD-26MAR2221-T67499.99,0.47,SIGNAL_BUY,EXECUTED
2026-03-22T19:40:20.289698,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:20.290226,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:40:22.688811,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:22.689257,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:40:25.058129,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:25.059238,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:40:27.348202,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:27.348713,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:40:30.890552,BTC-USD (Coinbase),67464.82,MARKET_DATA,REAL
2026-03-22T19:40:30.987066,KXBTC15M-26MAR222045-45 (15m),0.005,MARKET_DATA,REAL
2026-03-22T19:40:33.278219,KXBTCD-26MAR2221-T67499.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T19:40:33.416410,KXBTCD-26MAR2221-T67299.99 (1h),0.72,MARKET_DATA,REAL
2026-03-22T19:40:33.501006,KXBTCD-26MAR2221-T67699.99 (1h),0.21,MARKET_DATA,REAL
2026-03-22T19:40:36.185891,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:36.186592,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:40:39.620788,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:39.621502,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:40:43.203053,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:43.203553,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:40:46.620037,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:46.620495,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:40:50.135741,BTC-USD (Coinbase),67448.61,MARKET_DATA,REAL
2026-03-22T19:40:50.226861,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:40:52.364757,KXBTCD-26MAR2221-T67499.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T19:40:52.496501,KXBTCD-26MAR2221-T67299.99 (1h),0.73,MARKET_DATA,REAL
2026-03-22T19:40:52.580211,KXBTCD-26MAR2221-T67699.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T19:40:53.985354,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:53.985784,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:40:56.288559,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:56.289047,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:40:58.533492,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:40:58.533953,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:41:00.830315,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:00.830822,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:41:04.248153,BTC-USD (Coinbase),67452.0,MARKET_DATA,REAL
2026-03-22T19:41:04.381768,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:41:06.568548,KXBTCD-26MAR2221-T67399.99 (1h),0.6,MARKET_DATA,REAL
2026-03-22T19:41:06.655359,KXBTCD-26MAR2221-T67199.99 (1h),0.83,MARKET_DATA,REAL
2026-03-22T19:41:06.742067,KXBTCD-26MAR2221-T67599.99 (1h),0.3,MARKET_DATA,REAL
2026-03-22T19:41:08.091785,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:08.092214,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:41:10.304236,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:10.304736,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:41:12.858892,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:12.859530,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:41:15.542064,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:15.542850,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:41:19.040252,BTC-USD (Coinbase),67452.47,MARKET_DATA,REAL
2026-03-22T19:41:19.215273,KXBTC15M-26MAR222045-45 (15m),0.005,MARKET_DATA,REAL
2026-03-22T19:41:21.445238,KXBTCD-26MAR2221-T67499.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T19:41:21.532598,KXBTCD-26MAR2221-T67299.99 (1h),0.72,MARKET_DATA,REAL
2026-03-22T19:41:21.621462,KXBTCD-26MAR2221-T67699.99 (1h),0.17,MARKET_DATA,REAL
2026-03-22T19:41:23.155671,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:23.156550,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:41:25.645764,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:25.646630,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:41:27.992875,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:27.993394,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:41:30.466106,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:30.466502,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:41:33.862391,BTC-USD (Coinbase),67450.94,MARKET_DATA,REAL
2026-03-22T19:41:33.945401,KXBTC15M-26MAR222045-45 (15m),0.005,MARKET_DATA,REAL
2026-03-22T19:41:35.898401,KXBTCD-26MAR2221-T67399.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T19:41:35.991253,KXBTCD-26MAR2221-T67199.99 (1h),0.84,MARKET_DATA,REAL
2026-03-22T19:41:36.078826,KXBTCD-26MAR2221-T67599.99 (1h),0.26,MARKET_DATA,REAL
2026-03-22T19:41:38.458765,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:38.459157,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:41:41.867261,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:41.868035,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:41:45.225630,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:45.226909,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:41:48.551690,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:48.552049,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:41:51.917238,BTC-USD (Coinbase),67540.0,MARKET_DATA,REAL
2026-03-22T19:41:52.008120,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:41:54.099252,KXBTCD-26MAR2221-T67499.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T19:41:54.183695,KXBTCD-26MAR2221-T67299.99 (1h),0.74,MARKET_DATA,REAL
2026-03-22T19:41:54.268478,KXBTCD-26MAR2221-T67699.99 (1h),0.23,MARKET_DATA,REAL
2026-03-22T19:41:55.486548,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:55.487866,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:41:57.653226,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:57.654300,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:41:59.768532,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:41:59.769600,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:42:01.884032,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:01.884403,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:42:05.252393,BTC-USD (Coinbase),67555.37,MARKET_DATA,REAL
2026-03-22T19:42:05.339991,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:42:07.517516,KXBTCD-26MAR2221-T67599.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T19:42:07.659759,KXBTCD-26MAR2221-T67399.99 (1h),0.75,MARKET_DATA,REAL
2026-03-22T19:42:07.793899,KXBTCD-26MAR2221-T67799.99 (1h),0.16,MARKET_DATA,REAL
2026-03-22T19:42:09.078594,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:09.079004,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:42:11.245874,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:11.246806,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:42:13.380459,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:13.381378,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:42:15.453192,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:15.453823,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:42:18.799648,BTC-USD (Coinbase),67567.51,MARKET_DATA,REAL
2026-03-22T19:42:18.890844,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:42:20.845793,KXBTCD-26MAR2221-T67599.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T19:42:20.933480,KXBTCD-26MAR2221-T67399.99 (1h),0.77,MARKET_DATA,REAL
2026-03-22T19:42:21.020220,KXBTCD-26MAR2221-T67799.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T19:42:22.214355,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:22.215130,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:42:24.352839,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:24.353706,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:42:26.437992,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:26.438373,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:42:28.576057,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:28.577186,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:42:31.935042,BTC-USD (Coinbase),67547.06,MARKET_DATA,REAL
2026-03-22T19:42:32.106806,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:42:34.103416,KXBTCD-26MAR2221-T67599.99 (1h),0.41,MARKET_DATA,REAL
2026-03-22T19:42:34.189649,KXBTCD-26MAR2221-T67399.99 (1h),0.74,MARKET_DATA,REAL
2026-03-22T19:42:34.276160,KXBTCD-26MAR2221-T67799.99 (1h),0.15,MARKET_DATA,REAL
2026-03-22T19:42:35.444621,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:35.445388,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:42:37.570406,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:37.571060,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:42:39.712690,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:39.713412,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:42:41.885272,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:41.886093,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:42:45.229054,BTC-USD (Coinbase),67568.32,MARKET_DATA,REAL
2026-03-22T19:42:45.362409,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:42:47.410526,KXBTCD-26MAR2221-T67599.99 (1h),0.41,MARKET_DATA,REAL
2026-03-22T19:42:47.498330,KXBTCD-26MAR2221-T67399.99 (1h),0.75,MARKET_DATA,REAL
2026-03-22T19:42:47.584926,KXBTCD-26MAR2221-T67799.99 (1h),0.15,MARKET_DATA,REAL
2026-03-22T19:42:49.893383,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:49.893776,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:42:53.226642,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:53.227120,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:42:56.552480,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:56.553631,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:42:59.810313,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:42:59.810786,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:43:03.216859,BTC-USD (Coinbase),67600.39,MARKET_DATA,REAL
2026-03-22T19:43:03.302939,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:43:05.385650,KXBTCD-26MAR2221-T67599.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T19:43:05.519306,KXBTCD-26MAR2221-T67399.99 (1h),0.77,MARKET_DATA,REAL
2026-03-22T19:43:05.604863,KXBTCD-26MAR2221-T67799.99 (1h),0.17,MARKET_DATA,REAL
2026-03-22T19:43:06.733508,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:06.734050,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:43:08.815490,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:08.816008,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:43:10.931805,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:10.932709,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:43:13.083575,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:13.084358,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:43:16.437069,BTC-USD (Coinbase),67650.0,MARKET_DATA,REAL
2026-03-22T19:43:16.524482,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:43:18.587185,KXBTCD-26MAR2221-T67699.99 (1h),0.39,MARKET_DATA,REAL
2026-03-22T19:43:18.675966,KXBTCD-26MAR2221-T67499.99 (1h),0.69,MARKET_DATA,REAL
2026-03-22T19:43:18.764393,KXBTCD-26MAR2221-T67899.99 (1h),0.12,MARKET_DATA,REAL
2026-03-22T19:43:19.980035,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:19.980478,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:43:22.143079,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:22.144285,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:43:24.253636,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:24.254426,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:43:26.367280,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:26.368256,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:43:29.719640,BTC-USD (Coinbase),67693.49,MARKET_DATA,REAL
2026-03-22T19:43:29.803872,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:43:31.896736,KXBTCD-26MAR2221-T67699.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T19:43:31.985189,KXBTCD-26MAR2221-T67499.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T19:43:32.070634,KXBTCD-26MAR2221-T67899.99 (1h),0.14,MARKET_DATA,REAL
2026-03-22T19:43:33.214198,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:33.215213,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:43:35.358082,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:35.358912,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:43:37.535599,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:37.537334,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:43:39.848045,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:39.849335,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:43:43.337027,BTC-USD (Coinbase),67639.9,MARKET_DATA,REAL
2026-03-22T19:43:43.509418,KXBTC15M-26MAR222045-45 (15m),0.002,MARKET_DATA,REAL
2026-03-22T19:43:45.533167,KXBTCD-26MAR2221-T67599.99 (1h),0.57,MARKET_DATA,REAL
2026-03-22T19:43:45.617478,KXBTCD-26MAR2221-T67399.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T19:43:45.704770,KXBTCD-26MAR2221-T67799.99 (1h),0.25,MARKET_DATA,REAL
2026-03-22T19:43:46.963192,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:46.964711,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:43:49.423874,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:49.425687,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:43:51.600808,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:51.601855,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:43:53.731710,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:43:53.732464,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:43:57.093745,BTC-USD (Coinbase),67642.68,MARKET_DATA,REAL
2026-03-22T19:43:57.187184,KXBTC15M-26MAR222045-45 (15m),0.002,MARKET_DATA,REAL
2026-03-22T19:43:59.165990,KXBTCD-26MAR2221-T67599.99 (1h),0.55,MARKET_DATA,REAL
2026-03-22T19:43:59.271853,KXBTCD-26MAR2221-T67399.99 (1h),0.84,MARKET_DATA,REAL
2026-03-22T19:43:59.359454,KXBTCD-26MAR2221-T67799.99 (1h),0.23,MARKET_DATA,REAL
2026-03-22T19:44:01.792414,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:01.793726,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:44:05.082075,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:05.082724,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:44:08.339609,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:08.340421,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:44:11.554549,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:11.555721,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:44:14.894782,BTC-USD (Coinbase),67686.01,MARKET_DATA,REAL
2026-03-22T19:44:14.987636,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:44:17.058551,KXBTCD-26MAR2221-T67699.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T19:44:17.148060,KXBTCD-26MAR2221-T67499.99 (1h),0.8,MARKET_DATA,REAL
2026-03-22T19:44:17.237519,KXBTCD-26MAR2221-T67899.99 (1h),0.18,MARKET_DATA,REAL
2026-03-22T19:44:18.493447,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:18.494363,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:44:20.655723,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:20.656246,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:44:22.786558,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:22.787166,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:44:24.982725,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:24.983274,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:44:28.374366,BTC-USD (Coinbase),67718.84,MARKET_DATA,REAL
2026-03-22T19:44:28.462337,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:44:30.678328,KXBTCD-26MAR2221-T67699.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T19:44:30.769323,KXBTCD-26MAR2221-T67499.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T19:44:30.856253,KXBTCD-26MAR2221-T67899.99 (1h),0.18,MARKET_DATA,REAL
2026-03-22T19:44:32.170741,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:32.171480,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:44:34.443214,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:34.444663,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:44:36.659838,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:36.661054,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:44:38.861035,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:38.862878,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:44:42.225139,BTC-USD (Coinbase),67710.37,MARKET_DATA,REAL
2026-03-22T19:44:42.309490,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:44:44.373576,KXBTCD-26MAR2221-T67699.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T19:44:44.457237,KXBTCD-26MAR2221-T67499.99 (1h),0.82,MARKET_DATA,REAL
2026-03-22T19:44:44.544423,KXBTCD-26MAR2221-T67899.99 (1h),0.18,MARKET_DATA,REAL
2026-03-22T19:44:45.846810,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:45.847567,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:44:48.073833,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:48.074639,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:44:50.526314,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:50.526929,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:44:53.072238,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:44:53.073144,KXHIGHMIA (F),71.6,MARKET_DATA,REAL
2026-03-22T19:44:56.435292,BTC-USD (Coinbase),67678.91,MARKET_DATA,REAL
2026-03-22T19:44:56.601451,KXBTC15M-26MAR222045-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T19:44:58.689310,KXBTCD-26MAR2221-T67699.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T19:44:58.780139,KXBTCD-26MAR2221-T67499.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T19:44:58.866673,KXBTCD-26MAR2221-T67899.99 (1h),0.14,MARKET_DATA,REAL
2026-03-22T19:45:00.089114,KXHIGHNY-26MAR22-B62.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:45:00.089876,KXHIGHNY (F),53.06,MARKET_DATA,REAL
2026-03-22T19:45:02.202641,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:45:02.203244,KXHIGHLAX (F),64.4,MARKET_DATA,REAL
2026-03-22T19:45:04.411299,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T19:45:04.412008,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T19:45:06.603849,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
