Timestamp,Symbol,Price,Type,Status
2026-03-23T04:37:31.652111,KXBTCD-26MAR2301-T68499.99 (1h),0.13,MARKET_DATA,REAL
2026-03-23T04:37:32.159151,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:37:32.159290,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:37:33.614021,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:37:33.614258,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:37:35.094524,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:37:35.094662,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:37:36.583367,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:37:36.583506,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:37:39.712024,BTC-USD (Coinbase),68346.11,MARKET_DATA,REAL
2026-03-23T04:37:39.786584,KXBTC15M-26MAR230045-45 (15m),0.961,MARKET_DATA,REAL
2026-03-23T04:37:40.575533,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:37:40.610398,KXBTCD-26MAR2301-T68099.99 (1h),0.95,MARKET_DATA,REAL
2026-03-23T04:37:40.647031,KXBTCD-26MAR2301-T68499.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T04:37:41.406309,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:37:41.406475,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:37:43.161018,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:37:43.161278,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:37:44.877067,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:37:44.877251,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:37:46.597917,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:37:46.598172,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:37:49.733770,BTC-USD (Coinbase),68336.11,MARKET_DATA,REAL
2026-03-23T04:37:49.767127,KXBTC15M-26MAR230045-45 (15m),0.963,MARKET_DATA,REAL
2026-03-23T04:37:50.587389,KXBTCD-26MAR2301-T68299.99 (1h),0.61,MARKET_DATA,REAL
2026-03-23T04:37:50.620185,KXBTCD-26MAR2301-T68099.99 (1h),0.95,MARKET_DATA,REAL
2026-03-23T04:37:50.653120,KXBTCD-26MAR2301-T68499.99 (1h),0.13,MARKET_DATA,REAL
2026-03-23T04:37:51.141435,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:37:51.141566,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:37:52.604419,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:37:52.604550,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:37:54.097644,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:37:54.097801,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:37:55.569321,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:37:55.569458,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:37:58.698208,BTC-USD (Coinbase),68320.35,MARKET_DATA,REAL
2026-03-23T04:37:58.730497,KXBTC15M-26MAR230045-45 (15m),0.943,MARKET_DATA,REAL
2026-03-23T04:37:59.564903,KXBTCD-26MAR2301-T68299.99 (1h),0.57,MARKET_DATA,REAL
2026-03-23T04:37:59.595673,KXBTCD-26MAR2301-T68099.99 (1h),0.95,MARKET_DATA,REAL
2026-03-23T04:37:59.627359,KXBTCD-26MAR2301-T68499.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T04:38:00.123590,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:38:00.123773,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:38:01.599668,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:38:01.599819,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:38:03.066587,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:38:03.066722,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:38:04.540514,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:38:04.540655,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:38:07.688756,BTC-USD (Coinbase),68317.29,MARKET_DATA,REAL
2026-03-23T04:38:07.720685,KXBTC15M-26MAR230045-45 (15m),0.943,MARKET_DATA,REAL
2026-03-23T04:38:08.580617,KXBTCD-26MAR2301-T68299.99 (1h),0.54,MARKET_DATA,REAL
2026-03-23T04:38:08.613744,KXBTCD-26MAR2301-T68099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-23T04:38:08.647660,KXBTCD-26MAR2301-T68499.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T04:38:09.149358,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:38:09.149530,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:38:10.605699,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:38:10.605853,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:38:12.081369,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:38:12.081567,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:38:13.564926,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:38:13.565100,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:38:16.694855,BTC-USD (Coinbase),68317.02,MARKET_DATA,REAL
2026-03-23T04:38:16.727558,KXBTC15M-26MAR230045-45 (15m),0.933,MARKET_DATA,REAL
2026-03-23T04:38:17.557485,KXBTCD-26MAR2301-T68299.99 (1h),0.53,MARKET_DATA,REAL
2026-03-23T04:38:17.593311,KXBTCD-26MAR2301-T68099.99 (1h),0.95,MARKET_DATA,REAL
2026-03-23T04:38:17.626528,KXBTCD-26MAR2301-T68499.99 (1h),0.08,MARKET_DATA,REAL
2026-03-23T04:38:18.005950,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:38:18.006089,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:38:19.362623,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:38:19.362796,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:38:20.702061,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:38:20.702237,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:38:22.073090,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:38:22.073274,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:38:25.205553,BTC-USD (Coinbase),68345.06,MARKET_DATA,REAL
2026-03-23T04:38:25.260562,KXBTC15M-26MAR230045-45 (15m),0.943,MARKET_DATA,REAL
2026-03-23T04:38:26.095634,KXBTCD-26MAR2301-T68299.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T04:38:26.127866,KXBTCD-26MAR2301-T68099.99 (1h),0.95,MARKET_DATA,REAL
2026-03-23T04:38:26.160428,KXBTCD-26MAR2301-T68499.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T04:38:26.573439,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:38:26.573611,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:38:27.895461,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:38:27.895611,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:38:29.239331,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:38:29.239519,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:38:30.654039,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:38:30.654218,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:38:33.809451,BTC-USD (Coinbase),68347.55,MARKET_DATA,REAL
2026-03-23T04:38:33.843558,KXBTC15M-26MAR230045-45 (15m),0.943,MARKET_DATA,REAL
2026-03-23T04:38:34.735842,KXBTCD-26MAR2301-T68299.99 (1h),0.63,MARKET_DATA,REAL
2026-03-23T04:38:34.769842,KXBTCD-26MAR2301-T68099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-23T04:38:34.804643,KXBTCD-26MAR2301-T68499.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T04:38:35.354778,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:38:35.354990,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:38:36.827033,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:38:36.827365,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:38:38.292807,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:38:38.292966,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:38:39.756147,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:38:39.756285,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:38:42.906826,BTC-USD (Coinbase),68342.41,MARKET_DATA,REAL
2026-03-23T04:38:42.993884,KXBTC15M-26MAR230045-45 (15m),0.953,MARKET_DATA,REAL
2026-03-23T04:38:43.814972,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:38:43.845606,KXBTCD-26MAR2301-T68099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-23T04:38:43.876698,KXBTCD-26MAR2301-T68499.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T04:38:44.604625,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:38:44.604754,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:38:46.354370,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:38:46.354762,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:38:48.090271,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:38:48.090426,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:38:49.890893,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:38:49.891108,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:38:53.022341,BTC-USD (Coinbase),68340.52,MARKET_DATA,REAL
2026-03-23T04:38:53.058345,KXBTC15M-26MAR230045-45 (15m),0.963,MARKET_DATA,REAL
2026-03-23T04:38:53.897582,KXBTCD-26MAR2301-T68299.99 (1h),0.58,MARKET_DATA,REAL
2026-03-23T04:38:53.929281,KXBTCD-26MAR2301-T68099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-23T04:38:53.964440,KXBTCD-26MAR2301-T68499.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T04:38:54.014361,KXBTCD-26MAR2301-T68299.99,0.61,SIGNAL_BUY,EXECUTED
2026-03-23T04:38:54.574687,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:38:54.574833,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:38:56.013066,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:38:56.013911,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:38:57.352295,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:38:57.352434,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:38:58.721170,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:38:58.721310,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:39:01.945219,BTC-USD (Coinbase),68341.02,MARKET_DATA,REAL
2026-03-23T04:39:01.977536,KXBTC15M-26MAR230045-45 (15m),0.961,MARKET_DATA,REAL
2026-03-23T04:39:02.806510,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:39:02.840578,KXBTCD-26MAR2301-T68099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-23T04:39:02.877791,KXBTCD-26MAR2301-T68499.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T04:39:03.358372,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:39:03.358541,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:39:04.725907,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:39:04.726088,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:39:06.128160,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:39:06.128347,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:39:07.624106,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:39:07.624260,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:39:10.790312,BTC-USD (Coinbase),68334.51,MARKET_DATA,REAL
2026-03-23T04:39:10.824093,KXBTC15M-26MAR230045-45 (15m),0.971,MARKET_DATA,REAL
2026-03-23T04:39:11.704345,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:39:11.736580,KXBTCD-26MAR2301-T68099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-23T04:39:11.769834,KXBTCD-26MAR2301-T68499.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T04:39:12.159115,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:39:12.159263,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:39:13.499300,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:39:13.499441,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:39:14.863173,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:39:14.863375,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:39:16.358632,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:39:16.358777,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:39:19.525551,BTC-USD (Coinbase),68342.4,MARKET_DATA,REAL
2026-03-23T04:39:19.560787,KXBTC15M-26MAR230045-45 (15m),0.956,MARKET_DATA,REAL
2026-03-23T04:39:20.366721,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:39:20.398652,KXBTCD-26MAR2301-T68099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-23T04:39:20.429750,KXBTCD-26MAR2301-T68499.99 (1h),0.1,MARKET_DATA,REAL
2026-03-23T04:39:20.919476,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:39:20.919613,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:39:22.388499,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:39:22.388641,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:39:23.855478,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:39:23.855669,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:39:25.340815,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:39:25.341041,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:39:28.509712,BTC-USD (Coinbase),68337.05,MARKET_DATA,REAL
2026-03-23T04:39:28.544328,KXBTC15M-26MAR230045-45 (15m),0.966,MARKET_DATA,REAL
2026-03-23T04:39:29.352521,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:39:29.385690,KXBTCD-26MAR2301-T68099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-23T04:39:29.420861,KXBTCD-26MAR2301-T68499.99 (1h),0.1,MARKET_DATA,REAL
2026-03-23T04:39:29.969991,KXHIGHNY-26MAR23-T54 (Market),0.95,MARKET_DATA,REAL
2026-03-23T04:39:29.970131,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:39:31.448883,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:39:31.449116,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:39:32.908734,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:39:32.909016,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:39:34.398542,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:39:34.398695,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:39:37.566478,BTC-USD (Coinbase),68335.33,MARKET_DATA,REAL
2026-03-23T04:39:37.599493,KXBTC15M-26MAR230045-45 (15m),0.965,MARKET_DATA,REAL
2026-03-23T04:39:38.425599,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:39:38.462449,KXBTCD-26MAR2301-T68099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-23T04:39:38.492640,KXBTCD-26MAR2301-T68499.99 (1h),0.1,MARKET_DATA,REAL
2026-03-23T04:39:39.044336,KXHIGHNY-26MAR23-T54 (Market),0.96,MARKET_DATA,REAL
2026-03-23T04:39:39.044476,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:39:40.505677,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:39:40.505822,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:39:41.969859,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:39:41.970029,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:39:43.446624,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:39:43.446920,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:39:46.680762,BTC-USD (Coinbase),68335.33,MARKET_DATA,REAL
2026-03-23T04:39:46.775229,KXBTC15M-26MAR230045-45 (15m),0.967,MARKET_DATA,REAL
2026-03-23T04:39:47.619287,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:39:47.652201,KXBTCD-26MAR2301-T68099.99 (1h),0.96,MARKET_DATA,REAL
2026-03-23T04:39:47.686632,KXBTCD-26MAR2301-T68499.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T04:39:48.474765,KXHIGHNY-26MAR23-T54 (Market),0.96,MARKET_DATA,REAL
2026-03-23T04:39:48.475082,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:39:50.201550,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:39:50.201695,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:39:51.944025,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:39:51.944172,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:39:53.718325,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:39:53.718496,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:39:56.887724,BTC-USD (Coinbase),68341.95,MARKET_DATA,REAL
2026-03-23T04:39:56.919165,KXBTC15M-26MAR230045-45 (15m),0.967,MARKET_DATA,REAL
2026-03-23T04:39:57.714341,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:39:57.804837,KXBTCD-26MAR2301-T68099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-23T04:39:57.846231,KXBTCD-26MAR2301-T68499.99 (1h),0.1,MARKET_DATA,REAL
2026-03-23T04:39:58.343438,KXHIGHNY-26MAR23-T54 (Market),0.96,MARKET_DATA,REAL
2026-03-23T04:39:58.343590,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:39:59.768678,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:39:59.768815,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:40:01.138579,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:40:01.138712,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:40:02.556227,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:40:02.556359,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:40:05.774532,BTC-USD (Coinbase),68355.21,MARKET_DATA,REAL
2026-03-23T04:40:05.806604,KXBTC15M-26MAR230045-45 (15m),0.983,MARKET_DATA,REAL
2026-03-23T04:40:06.648894,KXBTCD-26MAR2301-T68399.99 (1h),0.29,MARKET_DATA,REAL
2026-03-23T04:40:06.682079,KXBTCD-26MAR2301-T68199.99 (1h),0.86,MARKET_DATA,REAL
2026-03-23T04:40:06.715283,KXBTCD-26MAR2301-T68599.99 (1h),0.03,MARKET_DATA,REAL
2026-03-23T04:40:07.141247,KXHIGHNY-26MAR23-T54 (Market),0.96,MARKET_DATA,REAL
2026-03-23T04:40:07.141402,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:40:08.515544,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:40:08.515679,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:40:09.900786,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:40:09.900985,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:40:11.243317,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:40:11.243467,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:40:14.406744,BTC-USD (Coinbase),68342.41,MARKET_DATA,REAL
2026-03-23T04:40:14.438433,KXBTC15M-26MAR230045-45 (15m),0.983,MARKET_DATA,REAL
2026-03-23T04:40:15.262863,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:40:15.296678,KXBTCD-26MAR2301-T68099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-23T04:40:15.330277,KXBTCD-26MAR2301-T68499.99 (1h),0.1,MARKET_DATA,REAL
2026-03-23T04:40:15.715977,KXHIGHNY-26MAR23-T54 (Market),0.96,MARKET_DATA,REAL
2026-03-23T04:40:15.716122,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:40:17.082166,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:40:17.082352,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:40:18.449209,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:40:18.449402,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:40:19.954705,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:40:19.954835,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:40:23.170249,BTC-USD (Coinbase),68342.41,MARKET_DATA,REAL
2026-03-23T04:40:23.201292,KXBTC15M-26MAR230045-45 (15m),0.986,MARKET_DATA,REAL
2026-03-23T04:40:24.022448,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:40:24.055721,KXBTCD-26MAR2301-T68099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-23T04:40:24.090155,KXBTCD-26MAR2301-T68499.99 (1h),0.1,MARKET_DATA,REAL
2026-03-23T04:40:24.579295,KXHIGHNY-26MAR23-T54 (Market),0.96,MARKET_DATA,REAL
2026-03-23T04:40:24.579451,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:40:26.099835,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:40:26.100237,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:40:27.565869,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:40:27.566071,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:40:29.030716,KXHIGHMIA-26MAR23-B83.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T04:40:29.030870,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:40:32.202545,BTC-USD (Coinbase),68330.56,MARKET_DATA,REAL
2026-03-23T04:40:32.235023,KXBTC15M-26MAR230045-45 (15m),0.988,MARKET_DATA,REAL
2026-03-23T04:40:33.089727,KXBTCD-26MAR2301-T68299.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T04:40:33.127148,KXBTCD-26MAR2301-T68099.99 (1h),0.97,MARKET_DATA,REAL
2026-03-23T04:40:33.160204,KXBTCD-26MAR2301-T68499.99 (1h),0.08,MARKET_DATA,REAL
2026-03-23T04:40:33.641718,KXHIGHNY-26MAR23-T54 (Market),0.96,MARKET_DATA,REAL
2026-03-23T04:40:33.641849,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:40:35.111062,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:40:35.111262,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:40:36.599588,KXHIGHCHI-26MAR23-B42.5 (Market),0.33,MARKET_DATA,REAL
2026-03-23T04:40:36.599717,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
