Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-23T18:24:44.275295,1573.6939999999997,1496.6939999999997,78.1,-1425.2060000000004,-1.100000000000001
2026-03-23T18:24:45.537796,1573.6939999999997,1496.6939999999997,78.1,-1425.2060000000004,-1.100000000000001
2026-03-23T18:24:46.671564,1573.6939999999997,1496.6939999999997,78.1,-1425.2060000000004,-1.100000000000001
2026-03-23T18:24:47.792505,1573.6939999999997,1496.6939999999997,78.1,-1425.2060000000004,-1.100000000000001
2026-03-23T18:24:48.932658,1573.6939999999997,1496.6939999999997,78.1,-1425.2060000000004,-1.100000000000001
2026-03-23T18:24:50.052236,1573.6939999999997,1496.6939999999997,78.1,-1425.2060000000004,-1.100000000000001
2026-03-23T18:24:51.207631,1573.6939999999997,1496.6939999999997,78.1,-1425.2060000000004,-1.100000000000001
2026-03-23T18:24:52.462174,1575.8939999999996,1496.6939999999997,78.1,-1425.2060000000004,1.100000000000001
2026-03-23T18:24:53.598036,1575.8939999999996,1496.6939999999997,78.1,-1425.2060000000004,1.100000000000001
2026-03-23T18:24:54.711206,1575.8939999999996,1496.6939999999997,78.1,-1425.2060000000004,1.100000000000001
2026-03-23T18:24:55.846635,1575.8939999999996,1496.6939999999997,78.1,-1425.2060000000004,1.100000000000001
2026-03-23T18:24:56.987174,1575.8939999999996,1496.6939999999997,78.1,-1425.2060000000004,1.100000000000001
2026-03-23T18:24:58.117193,1575.8939999999996,1496.6939999999997,78.1,-1425.2060000000004,1.100000000000001
2026-03-23T18:24:59.349588,1575.8939999999996,1496.6939999999997,78.1,-1425.2060000000004,1.100000000000001
2026-03-23T18:25:00.468613,1575.8939999999996,1496.6939999999997,78.1,-1425.2060000000004,1.100000000000001
2026-03-23T18:25:01.590385,1579.3239999999994,1579.3239999999994,0.0,-1420.6760000000006,0
2026-03-23T18:25:02.736136,1579.3239999999996,1500.4439999999995,78.88,-1420.6760000000006,0
2026-03-23T18:25:03.876231,1578.7439999999997,1499.8639999999996,78.88,-1421.2560000000005,0.0
2026-03-23T18:25:05.030617,1578.7439999999997,1499.8639999999996,78.88,-1421.2560000000005,0.0
2026-03-23T18:25:06.282565,1578.7439999999997,1499.8639999999996,78.88,-1421.2560000000005,0.0
2026-03-23T18:25:07.414048,1578.7439999999997,1499.8639999999996,78.88,-1421.2560000000005,0.0
2026-03-23T18:25:08.527595,1578.7439999999997,1499.8639999999996,78.88,-1421.2560000000005,0.0
2026-03-23T18:25:09.648595,1578.7439999999997,1499.8639999999996,78.88,-1421.2560000000005,0.0
2026-03-23T18:25:10.768452,1566.5039999999997,1499.8639999999996,78.88,-1421.2560000000005,-12.239999999999995
2026-03-23T18:25:11.900902,1566.5039999999997,1499.8639999999996,78.88,-1421.2560000000005,-12.239999999999995
2026-03-23T18:25:13.080494,1566.5039999999997,1499.8639999999996,78.88,-1421.2560000000005,-12.239999999999995
2026-03-23T18:25:14.293552,1566.5039999999997,1499.8639999999996,78.88,-1421.2560000000005,-12.239999999999995
2026-03-23T18:25:15.405297,1566.5039999999997,1499.8639999999996,78.88,-1421.2560000000005,-12.239999999999995
2026-03-23T18:25:16.519509,1566.5039999999997,1499.8639999999996,78.88,-1421.2560000000005,-12.239999999999995
2026-03-23T18:25:17.687075,1566.5039999999997,1499.8639999999996,78.88,-1421.2560000000005,-12.239999999999995
2026-03-23T18:25:18.801780,1566.5039999999997,1499.8639999999996,78.88,-1421.2560000000005,-12.239999999999995
2026-03-23T18:25:19.957662,1573.3039999999996,1499.8639999999996,78.88,-1421.2560000000005,-5.43999999999999
2026-03-23T18:25:21.225909,1573.3039999999996,1499.8639999999996,78.88,-1421.2560000000005,-5.43999999999999
2026-03-23T18:25:22.384577,1573.3039999999996,1499.8639999999996,78.88,-1421.2560000000005,-5.43999999999999
2026-03-23T18:25:23.501168,1573.3039999999996,1499.8639999999996,78.88,-1421.2560000000005,-5.43999999999999
2026-03-23T18:25:24.612666,1573.3039999999996,1499.8639999999996,78.88,-1421.2560000000005,-5.43999999999999
2026-03-23T18:25:25.744200,1573.3039999999996,1499.8639999999996,78.88,-1421.2560000000005,-5.43999999999999
2026-03-23T18:25:27.066202,1573.3039999999996,1499.8639999999996,78.88,-1421.2560000000005,-5.43999999999999
2026-03-23T18:25:28.180170,1573.3039999999996,1499.8639999999996,78.88,-1421.2560000000005,-5.43999999999999
2026-03-23T18:25:29.293782,1573.3039999999996,1499.8639999999996,78.88,-1421.2560000000005,-5.43999999999999
2026-03-23T18:25:30.413051,1574.6639999999998,1499.8639999999996,78.88,-1421.2560000000005,-4.0799999999999885
2026-03-23T18:25:31.546830,1574.6639999999998,1499.8639999999996,78.88,-1421.2560000000005,-4.0799999999999885
2026-03-23T18:25:32.660500,1574.6639999999998,1499.8639999999996,78.88,-1421.2560000000005,-4.0799999999999885
2026-03-23T18:25:33.989056,1574.6639999999998,1499.8639999999996,78.88,-1421.2560000000005,-4.0799999999999885
2026-03-23T18:25:35.106659,1574.6639999999998,1499.8639999999996,78.88,-1421.2560000000005,-4.0799999999999885
2026-03-23T18:25:36.227207,1574.6639999999998,1499.8639999999996,78.88,-1421.2560000000005,-4.0799999999999885
2026-03-23T18:25:37.372246,1574.6639999999998,1499.8639999999996,78.88,-1421.2560000000005,-4.0799999999999885
2026-03-23T18:25:38.496594,1574.6639999999998,1499.8639999999996,78.88,-1421.2560000000005,-4.0799999999999885
2026-03-23T18:25:39.625898,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:40.905381,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:42.062525,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:43.177902,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:44.292390,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:45.406014,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:46.564119,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:47.789565,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:48.909980,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:50.049122,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:51.199247,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:52.311403,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:53.452323,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:54.712531,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:55.856805,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:56.983782,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:58.121184,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:25:59.245305,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:00.363609,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:01.648586,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:02.785630,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:03.900531,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:05.013187,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:06.132050,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:07.271285,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:08.414148,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:09.631569,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:10.765548,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:11.878699,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:12.998236,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:14.148440,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:15.302660,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:16.512650,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:17.634681,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:18.768579,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:19.903805,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:21.051209,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:22.197174,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:23.405276,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:24.538002,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:25.652636,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:26.767911,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:27.936061,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:29.109110,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:30.310016,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:31.427892,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:32.545198,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:33.689140,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:34.805582,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:35.944157,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:37.241023,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:38.388922,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:39.503097,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:40.620324,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:41.781532,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:42.972242,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:44.200921,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:45.313854,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:46.438784,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:47.588059,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:48.699478,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:49.835379,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:51.067438,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:52.224707,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:53.339493,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:54.454199,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:55.587687,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:56.727362,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:57.982139,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:26:59.119405,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:00.232056,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:01.371160,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:02.500427,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:03.636399,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:04.772141,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:06.008767,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:07.154830,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:08.266368,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:09.378819,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:10.512239,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:11.648897,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:12.850226,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:13.970185,1558.3439999999994,1558.3439999999994,0.0,-1441.6560000000006,0
2026-03-23T18:27:15.097910,1558.3439999999994,1480.5739999999994,77.77,-1441.6560000000006,0
2026-03-23T18:27:16.246626,1558.0239999999994,1480.2539999999995,77.77,-1441.9760000000006,0.0
2026-03-23T18:27:17.365763,1558.0239999999994,1480.2539999999995,77.77,-1441.9760000000006,0.0
2026-03-23T18:27:18.527116,1558.0239999999994,1480.2539999999995,77.77,-1441.9760000000006,0.0
2026-03-23T18:27:19.735127,1558.0239999999994,1480.2539999999995,77.77,-1441.9760000000006,0.0
2026-03-23T18:27:20.854159,1558.0239999999994,1480.2539999999995,77.77,-1441.9760000000006,0.0
2026-03-23T18:27:21.973256,1558.0239999999994,1480.2539999999995,77.77,-1441.9760000000006,0.0
2026-03-23T18:27:23.095521,1558.0239999999994,1480.2539999999995,77.77,-1441.9760000000006,0.0
2026-03-23T18:27:24.219465,1569.1339999999993,1480.2539999999995,77.77,-1441.9760000000006,11.11
2026-03-23T18:27:25.384333,1569.1339999999993,1480.2539999999995,77.77,-1441.9760000000006,11.11
2026-03-23T18:27:26.637506,1569.1339999999993,1480.2539999999995,77.77,-1441.9760000000006,11.11
2026-03-23T18:27:27.766065,1569.1339999999993,1480.2539999999995,77.77,-1441.9760000000006,11.11
2026-03-23T18:27:28.886593,1569.1339999999993,1480.2539999999995,77.77,-1441.9760000000006,11.11
2026-03-23T18:27:30.000505,1569.1339999999993,1480.2539999999995,77.77,-1441.9760000000006,11.11
2026-03-23T18:27:31.146126,1569.1339999999993,1480.2539999999995,77.77,-1441.9760000000006,11.11
2026-03-23T18:27:32.280105,1569.1339999999993,1480.2539999999995,77.77,-1441.9760000000006,11.11
2026-03-23T18:27:33.515505,1580.2439999999995,1480.2539999999995,77.77,-1441.9760000000006,22.22
2026-03-23T18:27:34.651740,1572.9719999999995,1406.8139999999994,151.20999999999998,-1441.9760000000006,14.948000000000002
2026-03-23T18:27:35.780278,1572.8619999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,14.948000000000002
2026-03-23T18:27:36.911820,1572.8619999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,14.948000000000002
2026-03-23T18:27:38.024456,1572.8619999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,14.948000000000002
2026-03-23T18:27:39.182628,1572.8619999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,14.948000000000002
2026-03-23T18:27:40.402100,1572.8619999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,14.948000000000002
2026-03-23T18:27:41.511582,1572.8619999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,14.948000000000002
2026-03-23T18:27:42.634594,1572.8619999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,14.948000000000002
2026-03-23T18:27:43.752399,1567.7939999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,9.879999999999997
2026-03-23T18:27:44.895379,1567.7939999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,9.879999999999997
2026-03-23T18:27:46.016506,1567.7939999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,9.879999999999997
2026-03-23T18:27:47.228227,1567.7939999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,9.879999999999997
2026-03-23T18:27:48.487243,1567.7939999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,9.879999999999997
2026-03-23T18:27:49.608161,1567.7939999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,9.879999999999997
2026-03-23T18:27:50.726589,1567.7939999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,9.879999999999997
2026-03-23T18:27:51.849287,1567.7939999999996,1406.7039999999995,151.20999999999998,-1442.0860000000005,9.879999999999997
2026-03-23T18:27:53.002542,1548.4339999999995,1476.4339999999995,73.44,-1450.1260000000004,-1.4400000000000013
2026-03-23T18:27:54.180497,1548.4339999999995,1476.4339999999995,73.44,-1450.1260000000004,-1.4400000000000013
2026-03-23T18:27:55.418125,1548.4339999999995,1476.4339999999995,73.44,-1450.1260000000004,-1.4400000000000013
2026-03-23T18:27:56.566818,1548.4339999999995,1476.4339999999995,73.44,-1450.1260000000004,-1.4400000000000013
2026-03-23T18:27:57.684534,1548.4339999999995,1476.4339999999995,73.44,-1450.1260000000004,-1.4400000000000013
2026-03-23T18:27:58.801213,1548.4339999999995,1476.4339999999995,73.44,-1450.1260000000004,-1.4400000000000013
2026-03-23T18:27:59.982864,1548.4339999999995,1476.4339999999995,73.44,-1450.1260000000004,-1.4400000000000013
2026-03-23T18:28:01.132732,1548.4339999999995,1476.4339999999995,73.44,-1450.1260000000004,-1.4400000000000013
2026-03-23T18:28:02.328305,1552.4339999999995,1476.4339999999995,73.44,-1450.1260000000004,2.5599999999999934
2026-03-23T18:28:03.498687,1552.4339999999995,1402.6439999999996,147.23,-1450.1260000000004,2.5599999999999934
2026-03-23T18:28:04.631211,1551.7439999999995,1401.9539999999995,147.23,-1450.8160000000005,2.5599999999999934
2026-03-23T18:28:05.748345,1551.7439999999995,1401.9539999999995,147.23,-1450.8160000000005,2.5599999999999934
2026-03-23T18:28:06.908297,1551.7439999999995,1401.9539999999995,147.23,-1450.8160000000005,2.5599999999999934
2026-03-23T18:28:08.057586,1551.7439999999995,1401.9539999999995,147.23,-1450.8160000000005,2.5599999999999934
2026-03-23T18:28:09.327550,1551.7439999999995,1401.9539999999995,147.23,-1450.8160000000005,2.5599999999999934
2026-03-23T18:28:10.442706,1551.7439999999995,1401.9539999999995,147.23,-1450.8160000000005,2.5599999999999934
2026-03-23T18:28:11.586102,1551.7439999999995,1401.9539999999995,147.23,-1450.8160000000005,2.5599999999999934
2026-03-23T18:28:12.697103,1551.7439999999995,1401.9539999999995,147.23,-1450.8160000000005,2.5599999999999934
2026-03-23T18:28:13.813152,1489.5039999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,12.560000000000011
2026-03-23T18:28:15.007516,1489.5039999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,12.560000000000011
2026-03-23T18:28:16.261199,1489.5039999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,12.560000000000011
2026-03-23T18:28:17.377772,1489.5039999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,12.560000000000011
2026-03-23T18:28:18.513643,1489.5039999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,12.560000000000011
2026-03-23T18:28:19.672247,1489.5039999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,12.560000000000011
2026-03-23T18:28:20.783823,1489.5039999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,12.560000000000011
2026-03-23T18:28:21.914832,1489.5039999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,12.560000000000011
2026-03-23T18:28:23.186223,1489.5039999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,12.560000000000011
2026-03-23T18:28:24.314524,1486.3639999999996,1403.1539999999995,73.78999999999999,-1523.0560000000005,9.420000000000009
2026-03-23T18:28:25.452546,1486.3639999999996,1403.1539999999995,73.78999999999999,-1523.0560000000005,9.420000000000009
2026-03-23T18:28:26.568491,1486.3639999999996,1403.1539999999995,73.78999999999999,-1523.0560000000005,9.420000000000009
2026-03-23T18:28:27.689087,1486.3639999999996,1403.1539999999995,73.78999999999999,-1523.0560000000005,9.420000000000009
2026-03-23T18:28:28.857697,1486.3639999999996,1403.1539999999995,73.78999999999999,-1523.0560000000005,9.420000000000009
2026-03-23T18:28:30.088172,1486.3639999999996,1403.1539999999995,73.78999999999999,-1523.0560000000005,9.420000000000009
2026-03-23T18:28:31.209586,1486.3639999999996,1403.1539999999995,73.78999999999999,-1523.0560000000005,9.420000000000009
2026-03-23T18:28:32.334574,1486.3639999999996,1403.1539999999995,73.78999999999999,-1523.0560000000005,9.420000000000009
2026-03-23T18:28:33.464722,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:34.609431,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:35.724210,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:36.986593,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:38.105864,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:39.222526,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:40.337407,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:41.450170,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:42.567516,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:43.705606,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:44.955167,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:46.076087,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:47.198451,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:48.334138,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:49.480189,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:50.629222,1483.2239999999995,1403.1539999999995,73.78999999999999,-1523.0560000000005,6.280000000000006
2026-03-23T18:28:51.869559,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:28:53.009081,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:28:54.149195,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:28:55.275384,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:28:56.391126,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:28:57.529586,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:28:58.721572,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:28:59.865303,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:00.993377,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:02.140708,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:03.304477,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:04.419225,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:05.560894,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:06.840181,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:07.997406,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:09.110894,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:10.225516,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:11.345257,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:12.528880,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:13.785167,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:14.954237,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:16.068835,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:17.241709,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:18.358545,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:19.579685,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:20.806251,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:21.924678,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:23.073255,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:24.230556,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:25.346744,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:26.476236,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:27.723529,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:28.841108,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:29.957619,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:31.080223,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:32.204535,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:33.375103,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:34.528616,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:35.669000,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:36.836884,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:37.953412,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:39.072071,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:40.186705,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:41.334220,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
2026-03-23T18:29:42.581175,1481.6539999999995,1481.6539999999995,0.0,-1518.3460000000005,0
