Timestamp,Symbol,Price,Type,Status
2026-03-23T10:31:12.228720,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:31:12.228874,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:31:15.459638,BTC-USD (Coinbase),68440.0,MARKET_DATA,REAL
2026-03-23T10:31:15.492322,KXBTC15M-26MAR230645-45 (15m),0.48,MARKET_DATA,REAL
2026-03-23T10:31:16.502544,KXBTCD-26MAR2307-T68399.99 (1h),0.53,MARKET_DATA,REAL
2026-03-23T10:31:16.534224,KXBTCD-26MAR2307-T68199.99 (1h),0.89,MARKET_DATA,REAL
2026-03-23T10:31:16.575037,KXBTCD-26MAR2307-T68599.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T10:31:16.981676,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:31:16.981826,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:31:18.315113,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:31:18.315429,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:31:19.643231,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T10:31:19.643385,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:31:20.977524,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:31:20.977662,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:31:24.173807,BTC-USD (Coinbase),68445.57,MARKET_DATA,REAL
2026-03-23T10:31:24.272745,KXBTC15M-26MAR230645-45 (15m),0.48,MARKET_DATA,REAL
2026-03-23T10:31:25.057621,KXBTCD-26MAR2307-T68399.99 (1h),0.57,MARKET_DATA,REAL
2026-03-23T10:31:25.139720,KXBTCD-26MAR2307-T68199.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T10:31:25.185114,KXBTCD-26MAR2307-T68599.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T10:31:26.095836,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:31:26.096094,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:31:27.872221,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:31:27.872368,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:31:29.853660,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T10:31:29.853801,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:31:31.796419,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:31:31.796575,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:31:35.025826,BTC-USD (Coinbase),68428.49,MARKET_DATA,REAL
2026-03-23T10:31:35.081489,KXBTC15M-26MAR230645-45 (15m),0.43,MARKET_DATA,REAL
2026-03-23T10:31:35.903135,KXBTCD-26MAR2307-T68399.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T10:31:35.933730,KXBTCD-26MAR2307-T68199.99 (1h),0.9,MARKET_DATA,REAL
2026-03-23T10:31:35.967142,KXBTCD-26MAR2307-T68599.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T10:31:36.477329,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:31:36.477574,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:31:37.961573,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:31:37.961756,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:31:39.425832,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T10:31:39.426032,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:31:40.910834,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:31:40.911031,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:31:44.129849,BTC-USD (Coinbase),68414.81,MARKET_DATA,REAL
2026-03-23T10:31:44.161162,KXBTC15M-26MAR230645-45 (15m),0.43,MARKET_DATA,REAL
2026-03-23T10:31:44.987726,KXBTCD-26MAR2307-T68399.99 (1h),0.53,MARKET_DATA,REAL
2026-03-23T10:31:45.019629,KXBTCD-26MAR2307-T68199.99 (1h),0.9,MARKET_DATA,REAL
2026-03-23T10:31:45.049843,KXBTCD-26MAR2307-T68599.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T10:31:45.574746,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:31:45.574965,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:31:47.053250,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:31:47.053393,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:31:48.516606,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T10:31:48.516753,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:31:50.012719,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:31:50.012868,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:31:53.204605,BTC-USD (Coinbase),68408.02,MARKET_DATA,REAL
2026-03-23T10:31:53.235804,KXBTC15M-26MAR230645-45 (15m),0.41,MARKET_DATA,REAL
2026-03-23T10:31:54.036338,KXBTCD-26MAR2307-T68399.99 (1h),0.51,MARKET_DATA,REAL
2026-03-23T10:31:54.071213,KXBTCD-26MAR2307-T68199.99 (1h),0.89,MARKET_DATA,REAL
2026-03-23T10:31:54.104340,KXBTCD-26MAR2307-T68599.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T10:31:54.592721,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:31:54.592873,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:31:56.078016,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:31:56.078164,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:31:57.586418,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T10:31:57.586585,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:31:59.054355,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:31:59.054502,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:32:02.258996,BTC-USD (Coinbase),68404.97,MARKET_DATA,REAL
2026-03-23T10:32:02.300230,KXBTC15M-26MAR230645-45 (15m),0.38,MARKET_DATA,REAL
2026-03-23T10:32:03.143057,KXBTCD-26MAR2307-T68399.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T10:32:03.173698,KXBTCD-26MAR2307-T68199.99 (1h),0.88,MARKET_DATA,REAL
2026-03-23T10:32:03.206448,KXBTCD-26MAR2307-T68599.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T10:32:03.704851,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:32:03.705024,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:32:05.176464,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:32:05.176633,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:32:06.664997,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T10:32:06.665314,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:32:08.141749,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:32:08.142059,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:32:11.307260,BTC-USD (Coinbase),68387.61,MARKET_DATA,REAL
2026-03-23T10:32:11.338870,KXBTC15M-26MAR230645-45 (15m),0.37,MARKET_DATA,REAL
2026-03-23T10:32:12.172740,KXBTCD-26MAR2307-T68399.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T10:32:12.204524,KXBTCD-26MAR2307-T68199.99 (1h),0.88,MARKET_DATA,REAL
2026-03-23T10:32:12.237478,KXBTCD-26MAR2307-T68599.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T10:32:12.775902,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:32:12.776106,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:32:14.254712,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:32:14.254876,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:32:15.789484,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T10:32:15.789633,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:32:17.276159,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:32:17.276301,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:32:20.518197,BTC-USD (Coinbase),68413.1,MARKET_DATA,REAL
2026-03-23T10:32:20.549664,KXBTC15M-26MAR230645-45 (15m),0.35,MARKET_DATA,REAL
2026-03-23T10:32:21.368847,KXBTCD-26MAR2307-T68399.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T10:32:21.403004,KXBTCD-26MAR2307-T68199.99 (1h),0.87,MARKET_DATA,REAL
2026-03-23T10:32:21.435053,KXBTCD-26MAR2307-T68599.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T10:32:21.949729,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:32:21.949872,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:32:23.443649,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:32:23.443996,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:32:24.905118,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T10:32:24.905287,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:32:26.404993,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:32:26.405228,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:32:29.593339,BTC-USD (Coinbase),68413.91,MARKET_DATA,REAL
2026-03-23T10:32:29.666376,KXBTC15M-26MAR230645-45 (15m),0.37,MARKET_DATA,REAL
2026-03-23T10:32:30.472976,KXBTCD-26MAR2307-T68399.99 (1h),0.51,MARKET_DATA,REAL
2026-03-23T10:32:30.505179,KXBTCD-26MAR2307-T68199.99 (1h),0.89,MARKET_DATA,REAL
2026-03-23T10:32:30.536902,KXBTCD-26MAR2307-T68599.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T10:32:31.593499,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:32:31.593653,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:32:33.565054,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:32:33.565217,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:32:35.509485,KXHIGHCHI-26MAR23-B42.5 (Market),0.36,MARKET_DATA,REAL
2026-03-23T10:32:35.509649,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:32:37.476143,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:32:37.476302,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:32:40.647011,BTC-USD (Coinbase),68418.42,MARKET_DATA,REAL
2026-03-23T10:32:40.695154,KXBTC15M-26MAR230645-45 (15m),0.39,MARKET_DATA,REAL
2026-03-23T10:32:41.499642,KXBTCD-26MAR2307-T68399.99 (1h),0.51,MARKET_DATA,REAL
2026-03-23T10:32:41.533629,KXBTCD-26MAR2307-T68199.99 (1h),0.89,MARKET_DATA,REAL
2026-03-23T10:32:41.567039,KXBTCD-26MAR2307-T68599.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T10:32:41.955802,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:32:41.955970,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:32:44.312952,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:32:44.313092,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:32:45.660791,KXHIGHCHI-26MAR23-B42.5 (Market),0.36,MARKET_DATA,REAL
2026-03-23T10:32:45.661001,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:32:47.000225,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:32:47.000404,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:32:50.196778,BTC-USD (Coinbase),68442.0,MARKET_DATA,REAL
2026-03-23T10:32:50.229755,KXBTC15M-26MAR230645-45 (15m),0.4,MARKET_DATA,REAL
2026-03-23T10:32:51.058912,KXBTCD-26MAR2307-T68399.99 (1h),0.55,MARKET_DATA,REAL
2026-03-23T10:32:51.090882,KXBTCD-26MAR2307-T68199.99 (1h),0.9,MARKET_DATA,REAL
2026-03-23T10:32:51.121881,KXBTCD-26MAR2307-T68599.99 (1h),0.14,MARKET_DATA,REAL
2026-03-23T10:32:51.495047,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:32:51.495227,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:32:52.892499,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:32:52.892664,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:32:54.375771,KXHIGHCHI-26MAR23-B42.5 (Market),0.35,MARKET_DATA,REAL
2026-03-23T10:32:54.375913,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:32:55.858178,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:32:55.858315,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:32:59.021615,BTC-USD (Coinbase),68441.31,MARKET_DATA,REAL
2026-03-23T10:32:59.074190,KXBTC15M-26MAR230645-45 (15m),0.49,MARKET_DATA,REAL
2026-03-23T10:32:59.989281,KXBTCD-26MAR2307-T68399.99 (1h),0.58,MARKET_DATA,REAL
2026-03-23T10:33:00.022926,KXBTCD-26MAR2307-T68199.99 (1h),0.92,MARKET_DATA,REAL
2026-03-23T10:33:00.059443,KXBTCD-26MAR2307-T68599.99 (1h),0.16,MARKET_DATA,REAL
2026-03-23T10:33:00.559832,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:33:00.560005,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:33:02.006281,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:33:02.006462,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:33:03.484963,KXHIGHCHI-26MAR23-B42.5 (Market),0.35,MARKET_DATA,REAL
2026-03-23T10:33:03.485115,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:33:04.941635,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:33:04.941787,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:33:08.113600,BTC-USD (Coinbase),68458.99,MARKET_DATA,REAL
2026-03-23T10:33:08.190156,KXBTC15M-26MAR230645-45 (15m),0.52,MARKET_DATA,REAL
2026-03-23T10:33:09.028368,KXBTCD-26MAR2307-T68499.99 (1h),0.37,MARKET_DATA,REAL
2026-03-23T10:33:09.058629,KXBTCD-26MAR2307-T68299.99 (1h),0.81,MARKET_DATA,REAL
2026-03-23T10:33:09.093306,KXBTCD-26MAR2307-T68699.99 (1h),0.07,MARKET_DATA,REAL
2026-03-23T10:33:09.586054,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:33:09.586233,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:33:11.059712,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:33:11.059896,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:33:12.589427,KXHIGHCHI-26MAR23-B42.5 (Market),0.35,MARKET_DATA,REAL
2026-03-23T10:33:12.589619,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:33:14.072506,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:33:14.072648,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:33:17.242121,BTC-USD (Coinbase),68455.01,MARKET_DATA,REAL
2026-03-23T10:33:17.278587,KXBTC15M-26MAR230645-45 (15m),0.52,MARKET_DATA,REAL
2026-03-23T10:33:18.124360,KXBTCD-26MAR2307-T68499.99 (1h),0.37,MARKET_DATA,REAL
2026-03-23T10:33:18.156804,KXBTCD-26MAR2307-T68299.99 (1h),0.84,MARKET_DATA,REAL
2026-03-23T10:33:18.191021,KXBTCD-26MAR2307-T68699.99 (1h),0.07,MARKET_DATA,REAL
2026-03-23T10:33:18.684495,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:33:18.684630,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:33:20.151112,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:33:20.151252,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:33:21.640321,KXHIGHCHI-26MAR23-B42.5 (Market),0.35,MARKET_DATA,REAL
2026-03-23T10:33:21.640536,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:33:23.129044,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:33:23.129453,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:33:26.311156,BTC-USD (Coinbase),68446.94,MARKET_DATA,REAL
2026-03-23T10:33:26.344218,KXBTC15M-26MAR230645-45 (15m),0.51,MARKET_DATA,REAL
2026-03-23T10:33:27.213059,KXBTCD-26MAR2307-T68399.99 (1h),0.63,MARKET_DATA,REAL
2026-03-23T10:33:27.245796,KXBTCD-26MAR2307-T68199.99 (1h),0.93,MARKET_DATA,REAL
2026-03-23T10:33:27.284338,KXBTCD-26MAR2307-T68599.99 (1h),0.17,MARKET_DATA,REAL
2026-03-23T10:33:27.776964,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:33:27.777116,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:33:29.252261,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:33:29.252405,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:33:30.738167,KXHIGHCHI-26MAR23-B42.5 (Market),0.36,MARKET_DATA,REAL
2026-03-23T10:33:30.738307,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:33:32.222690,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:33:32.222849,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:33:35.416964,BTC-USD (Coinbase),68460.98,MARKET_DATA,REAL
2026-03-23T10:33:35.488383,KXBTC15M-26MAR230645-45 (15m),0.54,MARKET_DATA,REAL
2026-03-23T10:33:35.489185,KXBTC15M-26MAR230645-45,0.45999999999999996,SIGNAL_BUY,EXECUTED
2026-03-23T10:33:36.290751,KXBTCD-26MAR2307-T68499.99 (1h),0.34,MARKET_DATA,REAL
2026-03-23T10:33:36.371304,KXBTCD-26MAR2307-T68299.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T10:33:36.407336,KXBTCD-26MAR2307-T68699.99 (1h),0.06,MARKET_DATA,REAL
2026-03-23T10:33:37.379552,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:33:37.379740,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:33:39.297531,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:33:39.297709,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:33:41.238916,KXHIGHCHI-26MAR23-B42.5 (Market),0.36,MARKET_DATA,REAL
2026-03-23T10:33:41.239125,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:33:43.216082,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:33:43.216235,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:33:46.477866,BTC-USD (Coinbase),68442.01,MARKET_DATA,REAL
2026-03-23T10:33:46.513677,KXBTC15M-26MAR230645-45 (15m),0.5,MARKET_DATA,REAL
2026-03-23T10:33:47.340545,KXBTCD-26MAR2307-T68399.99 (1h),0.62,MARKET_DATA,REAL
2026-03-23T10:33:47.420444,KXBTCD-26MAR2307-T68199.99 (1h),0.92,MARKET_DATA,REAL
2026-03-23T10:33:47.452795,KXBTCD-26MAR2307-T68599.99 (1h),0.17,MARKET_DATA,REAL
2026-03-23T10:33:47.959251,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:33:47.959429,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:33:49.442992,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:33:49.443173,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:33:50.910355,KXHIGHCHI-26MAR23-B42.5 (Market),0.36,MARKET_DATA,REAL
2026-03-23T10:33:50.910513,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:33:52.386647,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:33:52.386824,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:33:55.626355,BTC-USD (Coinbase),68448.54,MARKET_DATA,REAL
2026-03-23T10:33:55.661155,KXBTC15M-26MAR230645-45 (15m),0.53,MARKET_DATA,REAL
2026-03-23T10:33:56.623216,KXBTCD-26MAR2307-T68499.99 (1h),0.34,MARKET_DATA,REAL
2026-03-23T10:33:56.658972,KXBTCD-26MAR2307-T68299.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T10:33:56.694861,KXBTCD-26MAR2307-T68699.99 (1h),0.06,MARKET_DATA,REAL
2026-03-23T10:33:57.403037,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:33:57.403461,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:33:58.954550,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:33:58.954748,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:34:00.496916,KXHIGHCHI-26MAR23-B42.5 (Market),0.36,MARKET_DATA,REAL
2026-03-23T10:34:00.497143,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:34:01.982229,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:34:01.982377,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:34:05.235261,BTC-USD (Coinbase),68453.64,MARKET_DATA,REAL
2026-03-23T10:34:05.266870,KXBTC15M-26MAR230645-45 (15m),0.54,MARKET_DATA,REAL
2026-03-23T10:34:06.098239,KXBTCD-26MAR2307-T68499.99 (1h),0.34,MARKET_DATA,REAL
2026-03-23T10:34:06.131338,KXBTCD-26MAR2307-T68299.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T10:34:06.163719,KXBTCD-26MAR2307-T68699.99 (1h),0.06,MARKET_DATA,REAL
2026-03-23T10:34:06.707352,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:34:06.707524,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:34:08.178606,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:34:08.178791,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:34:09.654706,KXHIGHCHI-26MAR23-B42.5 (Market),0.36,MARKET_DATA,REAL
2026-03-23T10:34:09.654847,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:34:11.113708,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:34:11.113844,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:34:14.310620,BTC-USD (Coinbase),68445.95,MARKET_DATA,REAL
2026-03-23T10:34:14.343039,KXBTC15M-26MAR230645-45 (15m),0.54,MARKET_DATA,REAL
2026-03-23T10:34:15.161541,KXBTCD-26MAR2307-T68399.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T10:34:15.192002,KXBTCD-26MAR2307-T68199.99 (1h),0.93,MARKET_DATA,REAL
2026-03-23T10:34:15.224581,KXBTCD-26MAR2307-T68599.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T10:34:15.268909,KXBTCD-26MAR2307-T68399.99,0.41,SIGNAL_BUY,EXECUTED
2026-03-23T10:34:15.741079,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T10:34:15.741282,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-23T10:34:17.209105,KXHIGHLAX-26MAR23-T76 (Market),0.86,MARKET_DATA,REAL
2026-03-23T10:34:17.209363,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T10:34:18.705257,KXHIGHCHI-26MAR23-B42.5 (Market),0.36,MARKET_DATA,REAL
2026-03-23T10:34:18.705454,KXHIGHCHI (F),30.2,MARKET_DATA,REAL
2026-03-23T10:34:20.184675,KXHIGHMIA-26MAR23-B83.5 (Market),0.6,MARKET_DATA,REAL
2026-03-23T10:34:20.184842,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-23T10:34:23.450703,BTC-USD (Coinbase),68438.61,MARKET_DATA,REAL
2026-03-23T10:34:23.530389,KXBTC15M-26MAR230645-45 (15m),0.49,MARKET_DATA,REAL
2026-03-23T10:34:24.399799,KXBTCD-26MAR2307-T68399.99 (1h),0.58,MARKET_DATA,REAL
