Timestamp,Symbol,Price,Type,Status
2026-03-22T12:33:16.620627,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:33:18.695201,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:33:18.695772,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:33:22.437120,BTC-USD (Coinbase),68822.77,MARKET_DATA,REAL
2026-03-22T12:33:22.524722,KXBTC15M-26MAR221345-45 (15m),0.53,MARKET_DATA,REAL
2026-03-22T12:33:24.499463,KXBTCD-26MAR2214-T68799.99 (1h),0.56,MARKET_DATA,REAL
2026-03-22T12:33:24.591836,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:33:24.671064,KXBTCD-26MAR2214-T68999.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T12:33:26.080344,KXHIGHNY-26MAR23-T54 (Market),0.39,MARKET_DATA,REAL
2026-03-22T12:33:26.082930,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:33:28.389943,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:33:28.390351,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:33:30.565571,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:33:30.566321,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:33:32.771756,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:33:32.772559,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:33:36.406200,BTC-USD (Coinbase),68830.37,MARKET_DATA,REAL
2026-03-22T12:33:36.492417,KXBTC15M-26MAR221345-45 (15m),0.52,MARKET_DATA,REAL
2026-03-22T12:33:38.573560,KXBTCD-26MAR2214-T68799.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T12:33:38.717527,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:33:38.820427,KXBTCD-26MAR2214-T68999.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T12:33:39.941235,KXHIGHNY-26MAR23-T54 (Market),0.39,MARKET_DATA,REAL
2026-03-22T12:33:39.942509,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:33:42.077728,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:33:42.078971,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:33:44.208105,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:33:44.208923,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:33:46.364971,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:33:46.365440,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:33:49.947022,BTC-USD (Coinbase),68805.47,MARKET_DATA,REAL
2026-03-22T12:33:50.024197,KXBTC15M-26MAR221345-45 (15m),0.57,MARKET_DATA,REAL
2026-03-22T12:33:51.889407,KXBTCD-26MAR2214-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T12:33:51.970388,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:33:52.046761,KXBTCD-26MAR2214-T68999.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T12:33:53.221255,KXHIGHNY-26MAR23-T54 (Market),0.39,MARKET_DATA,REAL
2026-03-22T12:33:53.221890,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:33:55.338854,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:33:55.339350,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:33:57.607032,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:33:57.607399,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:33:59.793097,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:33:59.793627,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:34:03.982165,BTC-USD (Coinbase),68801.34,MARKET_DATA,REAL
2026-03-22T12:34:04.065835,KXBTC15M-26MAR221345-45 (15m),0.44,MARKET_DATA,REAL
2026-03-22T12:34:06.107678,KXBTCD-26MAR2214-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T12:34:06.198465,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:34:06.277810,KXBTCD-26MAR2214-T68999.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T12:34:08.676455,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:34:08.677089,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:34:11.956936,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:34:11.957311,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:34:15.208035,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:34:15.208886,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:34:18.383042,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:34:18.383467,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:34:21.972155,BTC-USD (Coinbase),68801.34,MARKET_DATA,REAL
2026-03-22T12:34:22.143400,KXBTC15M-26MAR221345-45 (15m),0.45,MARKET_DATA,REAL
2026-03-22T12:34:24.014353,KXBTCD-26MAR2214-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T12:34:24.100576,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:34:24.234752,KXBTCD-26MAR2214-T68999.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T12:34:25.483700,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:34:25.484129,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:34:27.614894,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:34:27.615715,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:34:29.857232,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:34:29.857628,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:34:31.977881,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:34:31.978450,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:34:35.638339,BTC-USD (Coinbase),68806.92,MARKET_DATA,REAL
2026-03-22T12:34:35.723517,KXBTC15M-26MAR221345-45 (15m),0.47,MARKET_DATA,REAL
2026-03-22T12:34:37.830274,KXBTCD-26MAR2214-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T12:34:37.921321,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:34:38.005354,KXBTCD-26MAR2214-T68999.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T12:34:39.262535,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:34:39.262960,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:34:41.456768,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:34:41.457194,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:34:43.629224,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:34:43.630193,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:34:45.939350,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:34:45.940616,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:34:49.635884,BTC-USD (Coinbase),68799.16,MARKET_DATA,REAL
2026-03-22T12:34:49.717308,KXBTC15M-26MAR221345-45 (15m),0.46,MARKET_DATA,REAL
2026-03-22T12:34:51.747933,KXBTCD-26MAR2214-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T12:34:51.833967,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:34:51.915756,KXBTCD-26MAR2214-T68999.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T12:34:53.186950,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:34:53.187391,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:34:55.460249,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:34:55.461971,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:34:57.651258,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:34:57.652169,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:34:59.892191,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:34:59.892975,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:35:03.617933,BTC-USD (Coinbase),68799.16,MARKET_DATA,REAL
2026-03-22T12:35:03.699610,KXBTC15M-26MAR221345-45 (15m),0.45,MARKET_DATA,REAL
2026-03-22T12:35:05.668963,KXBTCD-26MAR2214-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T12:35:05.747652,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:35:05.831210,KXBTCD-26MAR2214-T68999.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T12:35:07.182235,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:35:07.182659,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:35:09.482800,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:35:09.483173,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:35:12.024185,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:35:12.024667,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:35:14.320958,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:35:14.321415,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:35:18.020009,BTC-USD (Coinbase),68786.55,MARKET_DATA,REAL
2026-03-22T12:35:18.098273,KXBTC15M-26MAR221345-45 (15m),0.44,MARKET_DATA,REAL
2026-03-22T12:35:20.169226,KXBTCD-26MAR2214-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T12:35:20.246880,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:35:20.343279,KXBTCD-26MAR2214-T68999.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T12:35:23.098322,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:35:23.099104,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:35:26.659171,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:35:26.659887,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:35:29.929785,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:35:29.930304,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:35:33.188412,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:35:33.188870,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:35:36.872004,BTC-USD (Coinbase),68786.56,MARKET_DATA,REAL
2026-03-22T12:35:37.027173,KXBTC15M-26MAR221345-45 (15m),0.4,MARKET_DATA,REAL
2026-03-22T12:35:39.034764,KXBTCD-26MAR2214-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T12:35:39.115365,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:35:39.206540,KXBTCD-26MAR2214-T68999.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T12:35:40.505407,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:35:40.506349,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:35:42.740285,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:35:42.740699,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:35:44.987334,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:35:44.988485,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:35:47.268035,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:35:47.268951,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:35:50.969600,BTC-USD (Coinbase),68786.56,MARKET_DATA,REAL
2026-03-22T12:35:51.052176,KXBTC15M-26MAR221345-45 (15m),0.38,MARKET_DATA,REAL
2026-03-22T12:35:53.169464,KXBTCD-26MAR2214-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T12:35:53.267029,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:35:53.349816,KXBTCD-26MAR2214-T68999.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T12:35:54.846770,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:35:54.848052,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:35:57.069691,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:35:57.070853,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:35:59.384118,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:35:59.384787,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:36:01.666027,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:36:01.666615,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:36:05.331390,BTC-USD (Coinbase),68777.11,MARKET_DATA,REAL
2026-03-22T12:36:05.410638,KXBTC15M-26MAR221345-45 (15m),0.38,MARKET_DATA,REAL
2026-03-22T12:36:07.622942,KXBTCD-26MAR2214-T68799.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T12:36:07.709954,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:36:07.790430,KXBTCD-26MAR2214-T68999.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T12:36:09.075656,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:36:09.076155,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:36:11.266478,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:36:11.266798,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:36:13.459148,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:36:13.459627,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:36:15.757429,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:36:15.758114,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:36:19.407807,BTC-USD (Coinbase),68777.11,MARKET_DATA,REAL
2026-03-22T12:36:19.532780,KXBTC15M-26MAR221345-45 (15m),0.32,MARKET_DATA,REAL
2026-03-22T12:36:21.509559,KXBTCD-26MAR2214-T68799.99 (1h),0.4,MARKET_DATA,REAL
2026-03-22T12:36:21.608863,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:36:21.688028,KXBTCD-26MAR2214-T68999.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T12:36:22.967774,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:36:22.968248,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:36:25.194201,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:36:25.195654,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:36:27.542513,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:36:27.543109,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:36:29.746630,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:36:29.747412,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:36:33.358807,BTC-USD (Coinbase),68768.0,MARKET_DATA,REAL
2026-03-22T12:36:33.437050,KXBTC15M-26MAR221345-45 (15m),0.26,MARKET_DATA,REAL
2026-03-22T12:36:35.495924,KXBTCD-26MAR2214-T68799.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T12:36:35.574061,KXBTCD-26MAR2214-T68599.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T12:36:35.730194,KXBTCD-26MAR2214-T68999.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T12:36:38.104355,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T12:36:38.104975,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:36:41.553298,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:36:41.554068,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:36:44.851801,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:36:44.853265,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:36:48.297199,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T12:36:48.297594,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:36:51.941192,BTC-USD (Coinbase),68750.01,MARKET_DATA,REAL
2026-03-22T12:36:52.095920,KXBTC15M-26MAR221345-45 (15m),0.14,MARKET_DATA,REAL
2026-03-22T12:36:52.100880,KXBTC15M-26MAR221345-45,0.86,SIGNAL_BUY,EXECUTED
2026-03-22T12:36:54.162957,KXBTCD-26MAR2214-T68799.99 (1h),0.3,MARKET_DATA,REAL
2026-03-22T12:36:54.244888,KXBTCD-26MAR2214-T68599.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T12:36:54.325457,KXBTCD-26MAR2214-T68999.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T12:36:55.668505,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:36:55.670369,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:36:57.872551,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:36:57.872922,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:37:00.106956,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:37:00.107392,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:37:02.226180,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T12:37:02.227497,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:37:06.023092,BTC-USD (Coinbase),68757.02,MARKET_DATA,REAL
2026-03-22T12:37:06.101099,KXBTC15M-26MAR221345-45 (15m),0.16,MARKET_DATA,REAL
2026-03-22T12:37:08.208547,KXBTCD-26MAR2214-T68799.99 (1h),0.31,MARKET_DATA,REAL
2026-03-22T12:37:08.288273,KXBTCD-26MAR2214-T68599.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T12:37:08.364503,KXBTCD-26MAR2214-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T12:37:09.993892,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:37:09.994323,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:37:12.478927,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:37:12.480484,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:37:15.163568,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:37:15.165153,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:37:17.500148,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T12:37:17.501613,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:37:21.339850,BTC-USD (Coinbase),68745.4,MARKET_DATA,REAL
2026-03-22T12:37:21.445650,KXBTC15M-26MAR221345-45 (15m),0.11,MARKET_DATA,REAL
2026-03-22T12:37:23.673152,KXBTCD-26MAR2214-T68699.99 (1h),0.7,MARKET_DATA,REAL
2026-03-22T12:37:23.754990,KXBTCD-26MAR2214-T68499.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T12:37:23.838773,KXBTCD-26MAR2214-T68899.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T12:37:23.926352,KXBTCD-26MAR2214-T68699.99,0.72,SIGNAL_BUY,EXECUTED
2026-03-22T12:37:25.428010,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:37:25.428702,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:37:27.765238,KXHIGHLAX-26MAR22-T75 (Market),0.83,MARKET_DATA,REAL
2026-03-22T12:37:27.766287,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:37:30.162493,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:37:30.163793,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:37:32.683832,KXHIGHMIA-26MAR23-B83.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T12:37:32.684780,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:37:36.658929,BTC-USD (Coinbase),68745.4,MARKET_DATA,REAL
2026-03-22T12:37:36.742191,KXBTC15M-26MAR221345-45 (15m),0.11,MARKET_DATA,REAL
2026-03-22T12:37:39.055865,KXBTCD-26MAR2214-T68699.99 (1h),0.72,MARKET_DATA,REAL
2026-03-22T12:37:39.140269,KXBTCD-26MAR2214-T68499.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T12:37:39.222422,KXBTCD-26MAR2214-T68899.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T12:37:41.853594,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:37:41.854502,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:37:45.682656,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:37:45.683805,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:37:49.264034,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:37:49.264705,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:37:53.084406,KXHIGHMIA-26MAR22-B81.5 (Market),0.51,MARKET_DATA,REAL
2026-03-22T12:37:53.085757,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:37:56.959996,BTC-USD (Coinbase),68686.0,MARKET_DATA,REAL
2026-03-22T12:37:57.112349,KXBTC15M-26MAR221345-45 (15m),0.04,MARKET_DATA,REAL
2026-03-22T12:37:59.437481,KXBTCD-26MAR2214-T68699.99 (1h),0.55,MARKET_DATA,REAL
2026-03-22T12:37:59.518930,KXBTCD-26MAR2214-T68499.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T12:37:59.604261,KXBTCD-26MAR2214-T68899.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T12:38:01.187505,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:38:01.187933,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:38:03.789563,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:38:03.790349,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:38:06.477137,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:38:06.479629,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:38:09.210315,KXHIGHMIA-26MAR22-B81.5 (Market),0.51,MARKET_DATA,REAL
2026-03-22T12:38:09.211685,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:38:13.280349,BTC-USD (Coinbase),68698.39,MARKET_DATA,REAL
2026-03-22T12:38:13.362341,KXBTC15M-26MAR221345-45 (15m),0.041,MARKET_DATA,REAL
2026-03-22T12:38:15.508039,KXBTCD-26MAR2214-T68699.99 (1h),0.54,MARKET_DATA,REAL
2026-03-22T12:38:15.589763,KXBTCD-26MAR2214-T68499.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T12:38:15.670066,KXBTCD-26MAR2214-T68899.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T12:38:17.234498,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T12:38:17.235617,KXHIGHNY (F),51.98,MARKET_DATA,REAL
2026-03-22T12:38:19.895715,KXHIGHLAX-26MAR22-T75 (Market),0.81,MARKET_DATA,REAL
2026-03-22T12:38:19.897798,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T12:38:22.592594,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T12:38:22.593504,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-22T12:38:25.151605,KXHIGHMIA-26MAR22-B81.5 (Market),0.58,MARKET_DATA,REAL
2026-03-22T12:38:25.153428,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T12:38:29.031371,BTC-USD (Coinbase),68692.06,MARKET_DATA,REAL
2026-03-22T12:38:29.110218,KXBTC15M-26MAR221345-45 (15m),0.041,MARKET_DATA,REAL
2026-03-22T12:38:31.446139,KXBTCD-26MAR2214-T68699.99 (1h),0.51,MARKET_DATA,REAL
